No.3
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

15.281,0.581975,0.000732988,0.141376,-0.0125575,3.13988,-0.0127782,0.0510005,0.00532419,-0.00140521,-2.61581e-05,0.000348703,0.000249304,0.958964,4.96216,2.47782,0.0080776,-0.0119666,-0.0403898,-0.000499737,0.000430868,0.00234682,-0.00041602,-0.00247133,0.000992499,
15.335,0.585862,0.000780172,0.14056,-0.0126046,3.14,-0.0127437,0.0498291,0.00541631,-0.00597012,-5.88016e-06,-3.67317e-05,0.000469115,3.05706,5.84545,11.8318,0.00535349,0.031554,-0.0658156,-0.00150817,0.00045336,0.00278403,-0.000394113,-0.00234599,0.00102169,
15.391,0.589299,0.0007813,0.138684,-0.0125968,3.13949,-0.0129627,0.0182885,0.00192661,-0.0521052,-0.00606831,-0.0228242,-0.00134692,-11.8395,2.98299,-25.1022,0.694693,2.62227,0.142008,-0.00123024,0.000455702,0.00394196,-0.000533167,-0.00285449,0.00102004,
15.445,0.591171,0.000762415,0.135858,-0.0123492,3.13808,-0.0135306,0.015473,0.00507429,-0.0473461,-0.00342312,-0.0158807,-0.00252879,-1.2426,4.79894,-4.02921,0.418645,1.94351,0.292106,-0.00020662,0.000447243,0.003239,-0.000893905,-0.00426936,0.000871444,
15.513,0.591993,0.000728893,0.132189,-0.0118859,3.13577,-0.0143934,0.000375205,-0.00675182,-0.0515666,-0.00377004,-0.0171665,-0.00277056,0.637387,-7.18646,-1.40771,0.454162,2.06804,0.316341,0.000270182,0.000449272,0.0044951,-0.0014426,-0.0065733,0.000590865,
15.588,0.59198,0.000718944,0.128943,-0.0117026,3.13535,-0.0145306,-0.000515601,-0.0014614,-0.0501264,5.16482e-05,0.000167821,-0.000238296,-1.42558,-3.80201,-2.77464,0.0109931,0.0576861,0.0225193,0.000259257,0.000458229,0.00369933,-0.00152992,-0.00699684,0.00047662,
15.668,0.591972,0.000695727,0.126159,-0.0116984,3.13544,-0.0144997,-0.000343939,-0.00123495,-0.0507513,0.000216231,0.00100987,3.22943e-05,-0.582541,-2.13765,-1.05044,-0.00714466,-0.0349398,-0.00687646,0.000252747,0.000454304,0.0034149,-0.00151023,-0.00691074,0.000473348,
15.739,0.591965,0.00068919,0.123255,-0.0116988,3.1355,-0.0144745,-0.00118285,-0.00315891,-0.0523143,0.000246909,0.00100654,-0.000100663,-2.01737,-5.20108,-3.82484,-0.0108576,-0.0358525,0.00780699,0.000248336,0.00046706,0.00301115,-0.00149419,-0.00684613,0.000473241,
15.807,0.591952,0.000655212,0.120119,-0.0116924,3.13566,-0.0144176,-0.0034363,-0.0080007,-0.0617069,-0.001588,-0.00729408,-9.78962e-05,-3.55715,-8.1327,-13.0969,0.202392,0.9295,0.00786501,0.000238991,0.000471666,0.00487496,-0.00145798,-0.00668632,0.000468103,
15.875,0.59196,0.000646313,0.117181,-0.0116935,3.13564,-0.0144279,0.000717956,-0.00597828,-0.0471821,-0.00163775,-0.00649784,0.000230509,0.874194,-5.79401,4.47312,0.208881,0.83928,-0.0305721,0.000248318,0.000482444,0.0044869,-0.00146457,-0.00671172,0.000468991,
15.942,0.591939,0.00061846,0.113583,-0.0117019,3.13593,-0.0143332,-0.00077877,-0.00209098,-0.0504233,0.00109538,0.00521416,-0.000123827,-1.79449,-4.53544,-3.00094,-0.104588,-0.500753,0.0101135,0.000229964,0.000473497,0.00333812,-0.00140434,-0.00642219,0.000472497,
16.016,0.591933,0.000591345,0.110688,-0.0116916,3.13622,-0.0142355,-0.00350073,-0.00420238,-0.0497638,0.000592733,0.00247729,-7.02464e-05,-4.14144,-4.62291,0.658415,-0.0528039,-0.214709,0.00444949,0.000225716,0.000465674,0.00294391,-0.00134217,-0.00613075,0.000464124,
16.073,0.591927,0.000558821,0.107304,-0.0117033,3.13589,-0.0143497,0.00179157,-0.0062701,-0.045602,-0.000624424,-0.00363775,0.000191475,2.20424,-6.77197,5.60388,0.0886959,0.496039,-0.0258829,0.000223748,0.000471735,0.00455925,-0.00141482,-0.00645818,0.000473672,
16.132,0.591918,0.000542544,0.103575,-0.0117155,3.13592,-0.0143309,-0.00185567,-0.00604544,-0.0532545,0.00122699,0.00563805,-1.24001e-05,-1.74708,-5.64246,-2.92626,-0.127794,-0.587446,-0.00236144,0.000216604,0.000475135,0.00338073,-0.00140287,-0.00642937,0.000481261,
16.203,0.591923,0.000517848,0.0994437,-0.0117289,3.13576,-0.0143968,0.0025193,-0.00818527,-0.0456657,-0.000971836,-0.00472838,0.000171535,2.28282,-6.73198,4.12426,0.133755,0.645497,-0.0245647,0.000225423,0.000489024,0.00424886,-0.00144476,-0.00659012,0.000490816,
16.278,0.591898,0.000501539,0.0958511,-0.0117397,3.1358,-0.0143756,-0.00113946,-0.00355652,-0.052533,0.00171015,0.0065534,-4.18409e-05,-1.88492,-5.76128,-4.08395,-0.174969,-0.65859,0.000896708,0.000202348,0.000491621,0.00310611,-0.00143128,-0.00655243,0.000497467,
16.35,0.591883,0.000475628,0.0924004,-0.0117445,3.13616,-0.0142396,-0.00423116,-0.0175077,-0.0417216,0.000525285,0.00233014,2.95771e-05,-1.39326,-5.77348,2.95728,-0.0597409,-0.261639,-0.00988688,0.000191034,0.000504294,0.00465534,-0.00134475,-0.006187,0.00049818,
16.419,0.591862,0.000459842,0.088881,-0.0117537,3.1361,-0.0142569,0.00171459,-0.00560665,-0.0474627,0.000241265,0.00123319,8.26678e-05,2.3235,-6.61713,3.69929,-0.0121143,-0.069731,-0.0135656,0.000172129,0.0005078,0.00363583,-0.00135576,-0.00625203,0.000504472,
16.486,0.591869,0.000438363,0.0854038,-0.0117566,3.13575,-0.0143795,0.00203101,-0.00642659,-0.0398559,-0.00141711,-0.00621366,7.78179e-05,2.31214,-6.55345,4.80295,0.181956,0.801473,-0.0132023,0.000181395,0.000503343,0.00236436,-0.00143371,-0.00659839,0.000508538,
16.555,0.591886,0.000411181,0.0827377,-0.0117286,3.13543,-0.0144638,0.00234791,-0.00439409,-0.0205878,-0.00245448,-0.0104163,-0.000186688,2.58836,-5.90981,4.96922,0.296075,1.26337,0.0174681,0.000169311,0.000498656,0.00264104,-0.00148734,-0.0069146,0.000492652,
16.623,0.591983,0.000381345,0.0815001,-0.0116889,3.13546,-0.0144566,0.00377839,-0.00643233,-0.0117233,0.000743661,0.00383634,-0.000252334,1.97517,-6.53371,2.9259,-0.0697558,-0.368718,0.0260613,0.000169902,0.000473706,0.00212499,-0.00148277,-0.00689177,0.00046718,
16.692,0.592604,0.000298423,0.0810764,-0.0116398,3.13592,-0.0142566,0.0145449,-0.00715325,-0.0117082,0.00113058,0.00445533,-0.000283529,-3.56438,-4.15055,-9.74285,-0.119195,-0.456744,0.0306879,-0.00057436,0.000560234,0.00193807,-0.00135549,-0.00643027,0.000432967,
16.763,0.594172,8.44892e-05,0.0810322,-0.0116037,3.13752,-0.013683,0.0299077,-0.00894105,-0.000141806,0.00304939,0.0146495,-0.000185244,1.96068,-5.61677,0.0390223,-0.346509,-1.66414,0.0185083,-0.000428494,0.000517068,0.00189375,-0.000990838,-0.00482915,0.000399851,
16.827,0.596495,-0.000197203,0.0809778,-0.0116201,3.13834,-0.0133784,0.0562764,-0.012876,0.00763007,0.0039379,0.0170604,3.83388e-05,9.42516,-6.41852,6.88582,-0.461078,-1.99121,-0.00832157,-0.00217392,0.00072809,0.00183864,-0.000797326,-0.00400727,0.000405094,
16.888,0.599789,-0.000615803,0.0809565,-0.0116263,3.13822,-0.0134213,0.0461442,-0.00932304,-0.00310943,-0.00127111,-0.00610347,-0.000158747,-2.48328,-5.27069,-3.827,0.155065,0.746156,0.0145302,-0.00127588,0.000571543,0.00181725,-0.000824543,-0.00413066,0.000409806,
16.959,0.602986,-0.000968892,0.080919,-0.0116032,3.1379,-0.0135303,0.0467081,-0.00986926,-0.00260508,0.00216652,0.00935163,-0.000374801,-2.07275,-5.25812,-2.57397,-0.242675,-1.0409,0.0403632,-0.000511364,0.000462293,0.00177976,-0.000893811,-0.00445327,0.000397118,
17.023,0.606419,-0.00128988,0.080899,-0.0115866,3.13747,-0.0136827,0.050103,-0.00825069,0.00190092,-0.00156301,-0.0073756,-4.31492e-06,1.84495,-6.33272,3.40151,0.187069,0.884647,-0.00264013,-0.00195515,0.000588738,0.00176006,-0.000990627,-0.00487669,0.000389223,
17.089,0.610027,-0.00160514,0.0808708,-0.0115757,3.1369,-0.0138865,0.046565,-0.00753235,-0.00475993,0.000427449,0.00184295,-0.000211986,-3.26131,-4.70361,-6.27561,-0.0358826,-0.147988,0.0212263,-0.000841174,0.000480875,0.00173225,-0.00112016,-0.00544997,0.000385909,
17.15,0.613625,-0.00192432,0.0808459,-0.0115514,3.13689,-0.0138767,0.0467794,-0.00889213,-0.00463865,0.000529742,0.00121131,-0.000272253,-2.61908,-5.44706,-5.08379,-0.0484352,-0.0771788,0.0287823,-0.00208442,0.000564279,0.00170805,-0.00111386,-0.00545753,0.000370458,
17.216,0.6171,-0.00221418,0.0808203,-0.0115216,3.13727,-0.0137436,0.0510658,-0.00921897,0.0043199,0.00327435,0.0150556,-0.000340134,2.72373,-6.6454,5.83284,-0.363192,-1.66636,0.0363855,-0.00105474,0.000477744,0.00168275,-0.00102931,-0.00508479,0.000349075,
17.279,0.621055,-0.00253608,0.0807675,-0.0114925,3.13853,-0.0133084,0.051558,-0.00897416,0.00252269,0.00255485,0.01151,-0.000198862,1.68079,-5.84826,3.05803,-0.287573,-1.29103,0.020397,-0.00198989,0.000535558,0.00163083,-0.000752878,-0.0038193,0.000322622,
17.342,0.62461,-0.0028115,0.0807674,-0.0114835,3.13855,-0.0133086,0.0470199,-0.00658801,-0.00198542,0.000370759,0.0014366,-6.41957e-05,-1.79944,-5.79786,-3.3936,-0.0328679,-0.117859,0.00457851,-0.00088066,0.000436512,0.00163129,-0.000753044,-0.00379858,0.000316758,
17.405,0.627704,-0.00302905,0.0807528,-0.0114826,3.13881,-0.0132245,0.0506408,-0.00902255,0.00259367,0.000350739,0.00199263,5.32589e-05,1.87674,-6.64759,3.1546,-0.032465,-0.189967,-0.00889411,-0.000236095,0.000377356,0.00161741,-0.000699658,-0.00354467,0.000314566,
17.468,0.631316,-0.00322569,0.0807402,-0.0114718,3.13886,-0.0132119,0.0480024,-0.00542448,-0.00194493,-0.00106991,-0.00475706,-8.16499e-05,-2.19577,-5.37423,-3.03522,0.127819,0.572581,0.00655879,-0.00153528,0.000425534,0.00160675,-0.000691676,-0.00349216,0.000307344,
17.531,0.634681,-0.00339475,0.080712,-0.0114559,3.13874,-0.0132523,0.0478087,-0.00531083,-0.00248844,-0.000452582,-0.00187217,-0.000174739,-2.18425,-4.99896,-3.41538,0.0595154,0.253118,0.0173333,-0.000633286,0.000351901,0.0015797,-0.00071734,-0.00361216,0.000297941,
17.594,0.637991,-0.00351975,0.0806961,-0.0114497,3.13878,-0.0132423,0.0488268,-0.00667171,0.00256321,0.000105027,0.00106958,2.29044e-05,0.343401,-6.27832,3.24854,-0.00382564,-0.0823354,-0.00511687,-0.00225621,0.000372948,0.00156656,-0.000711004,-0.00356878,0.00029377,
17.658,0.641498,-0.00363184,0.0807046,-0.0114468,3.13903,-0.0131594,0.0482876,-0.00487462,-0.00207588,0.000831111,0.00396275,-0.000156089,-1.94827,-5.88111,-3.19821,-0.0858098,-0.407527,0.0151009,-0.00121648,0.000329306,0.00157646,-0.000658383,-0.00332413,0.000290345,
17.722,0.645104,-0.00374442,0.0806893,-0.0114365,3.13952,-0.0129991,0.0514253,-0.0081948,0.00107789,0.000887154,0.00500251,-6.73491e-05,1.03439,-6.44845,1.1986,-0.0983052,-0.558509,0.00539004,-7.73179e-05,0.000285163,0.00156251,-0.000556638,-0.00283585,0.000280775,
17.791,0.648415,-0.00382406,0.0806846,-0.0114368,3.13933,-0.0130622,0.0499933,-0.00717361,0.00272531,-0.000529132,-0.00272879,6.39148e-05,1.83108,-7.05454,3.53092,0.0679552,0.349314,-0.00987978,-0.00169901,0.000342415,0.00156058,-0.000596701,-0.00302143,0.000282092,
17.855,0.651365,-0.00392179,0.0806623,-0.0114307,3.13929,-0.0130713,0.0487437,-0.00378008,-0.00130984,0.000400602,0.00192686,-0.000148794,-1.67968,-5.72965,-2.71384,-0.0373754,-0.178423,0.0140499,-0.00121601,0.00031313,0.00153974,-0.000602498,-0.0030612,0.000278444,
17.92,0.654131,-0.00398997,0.0806449,-0.0114276,3.13935,-0.0130496,0.0484424,-0.00458268,-0.00204873,8.93105e-05,0.000389603,-6.10272e-06,-1.54635,-4.98835,-2.6338,-0.00336298,-0.0101999,-0.00171682,-0.000923827,0.000296198,0.00152387,-0.000588712,-0.00299879,0.00027608,
17.987,0.657543,-0.00408387,0.0806151,-0.0114215,3.13962,-0.0129677,0.0469831,-0.0143874,-0.00683887,0.00125414,0.00603139,-0.000124538,-1.49124,-5.63475,-2.7427,-0.169608,-0.8141,0.0146238,8.58933e-06,0.000236347,0.00149569,-0.000536742,-0.00273721,0.00027059,
18.05,0.660576,-0.00394889,0.0806056,-0.0114199,3.13972,-0.0129409,0.0431072,0.0124096,0.00161029,-0.00140812,-0.00641268,6.88247e-05,1.69665,6.55032,2.392,0.167377,0.764839,-0.01037,-0.00140291,-7.76235e-05,0.00149319,-0.000519796,-0.00262935,0.000268902,
18.117,0.662836,-0.00341998,0.0806276,-0.011414,3.13939,-0.013064,0.0324871,0.00914121,-0.00216873,-0.00132331,-0.00548453,-3.62149e-05,-2.09217,-6.65289,-2.22997,0.159831,0.667685,0.00177009,-0.000889303,-0.000295204,0.00152229,-0.000597898,-0.0029597,0.000267186,
18.183,0.664705,-0.00234358,0.0806161,-0.0114105,3.13915,-0.0131531,0.0291522,0.0259768,0.000618144,-0.000428141,-0.00197718,-5.63293e-05,1.39584,4.22006,2.19708,0.0545621,0.253723,0.0040114,-0.000448966,-0.000416752,0.00152118,-0.000654468,-0.00320327,0.00026647,
18.248,0.666127,-0.000668928,0.080632,-0.0113898,3.13869,-0.0133215,0.01842,0.0291237,-0.00064687,1.41693e-05,0.000355294,-0.000169084,-1.3795,-5.75705,-0.400026,0.006975,0.00120607,0.0169268,6.42821e-06,-0.000356021,0.00155026,-0.000761406,-0.00365947,0.000256154,
18.318,0.667218,0.00196226,0.0806236,-0.0113588,3.1382,-0.0134943,0.0149379,0.0450735,0.00592408,0.00208176,0.0112755,-0.000267089,3.51414,0.263926,6.1128,-0.236091,-1.28555,0.0298648,-0.000167262,-0.00197027,0.00157561,-0.000871157,-0.00415681,0.000239495,
18.386,0.667844,0.00458036,0.0805962,-0.0113533,3.13847,-0.0134146,0.0104066,0.0490086,0.000508763,0.000369125,0.00211322,-6.13093e-05,1.00442,4.03894,1.98369,-0.0319445,-0.192059,0.00516291,-4.70382e-05,-0.00173396,0.00156696,-0.000820549,-0.00388567,0.000234339,
18.454,0.668388,0.00729503,0.0805602,-0.0113545,3.13853,-0.0133939,0.00940001,0.0505476,0.00109842,0.000350339,0.00123339,0.000111599,2.03091,6.45475,3.7447,-0.0297168,-0.0938905,-0.0139969,7.69468e-05,-0.00135123,0.0015493,-0.000807407,-0.00382097,0.000234664,
18.518,0.66888,0.0100827,0.0805301,-0.0113578,3.13858,-0.0133775,0.00892292,0.0495876,0.000876008,0.000156956,0.000629244,-7.5366e-05,1.60646,6.11605,3.00798,-0.00852793,-0.027866,0.00660342,0.000149741,-0.000943019,0.00153787,-0.000797015,-0.00377323,0.000236465,
18.584,0.669352,0.0128256,0.0804959,-0.011344,3.13862,-0.0133645,0.0104117,0.0562061,0.00368494,8.46794e-05,0.000406824,-1.0023e-05,1.88773,7.16187,3.52991,-0.000674635,-0.00403082,-0.000597697,0.000211507,-0.00057953,0.00152238,-0.000788752,-0.00373218,0.000227464,
18.648,0.669874,0.0159226,0.0804652,-0.0113347,3.13868,-0.0133485,0.011245,0.0603596,0.00546119,9.64774e-05,0.000509872,-1.50875e-05,1.12797,4.27588,2.17209,-0.00273008,-0.0210944,7.31692e-05,0.000332717,0.000138106,0.00151031,-0.000778623,-0.00367555,0.000221146,
18.714,0.670506,0.0190696,0.0804352,-0.0113345,3.13872,-0.0133342,0.00912486,0.0518151,-0.00423692,0.000458406,0.00268036,-8.61542e-05,-2.60085,8.17397,-4.81289,-0.0436878,-0.265525,0.00819067,-6.42242e-05,-0.0013853,0.00151717,-0.000769538,-0.00363386,0.000220762,
18.778,0.671247,0.0218419,0.0803901,-0.0113406,3.13891,-0.0132797,0.0116519,0.0524589,-0.00298474,9.92432e-05,0.000450006,1.9705e-05,-2.39297,7.88389,-2.76062,-0.00295583,-0.0122263,-0.00409321,-1.25063e-05,-0.000877598,0.00149007,-0.000734926,-0.00344717,0.000223511,
18.845,0.672254,0.024764,0.0803471,-0.0113519,3.13935,-0.0131593,0.0179783,0.0482528,0.000956837,0.000802352,0.00514126,5.92275e-05,0.781294,4.58514,1.93449,-0.0841697,-0.553559,-0.00871845,0.000142425,-0.00014942,0.00146466,-0.000658596,-0.00300439,0.000227934,
18.912,0.673645,0.0275282,0.0803308,-0.0113458,3.13908,-0.0132198,0.025892,0.040676,0.000616604,-0.00123659,-0.00799779,-0.000286021,0.282082,3.03871,1.71455,0.14733,0.938603,0.0303856,-0.000836558,-0.00143876,0.00148149,-0.000696923,-0.00326836,0.000225706,
18.976,0.675291,0.0298979,0.0802871,-0.0113525,3.13899,-0.0132314,0.0286713,0.0378082,-0.000522131,0.000345027,0.0016632,0.000528399,-2.85553,7.40372,-0.241539,-0.0299471,-0.145043,-0.0595664,-0.00066967,-0.00082723,0.0014525,-0.000704219,-0.00335954,0.000230548,
19.041,0.67712,0.031845,0.0802554,-0.0113857,3.13907,-0.0132074,0.0350757,0.0276157,0.00123336,0.000640725,0.00409468,0.000182209,2.07978,-6.84256,3.17068,-0.0635828,-0.419352,-0.022397,-0.000502499,-0.000406495,0.00143394,-0.000688983,-0.00327812,0.000251151,
19.109,0.679381,0.0336613,0.0802263,-0.0114074,3.13923,-0.0131677,0.0355039,0.034298,-0.00381064,-0.000323781,-0.00273189,-5.34655e-05,-2.34113,7.5557,-3.55899,0.0458052,0.356653,0.00381045,-0.000165921,3.04662e-05,0.00141695,-0.000663841,-0.00312171,0.000264017,
19.171,0.68195,0.0352089,0.0802143,-0.011351,3.13856,-0.0133192,0.0422536,0.0238287,0.000273557,-0.00157713,-0.0118419,-0.000492743,0.216753,5.70625,1.37061,0.182652,1.34967,0.0526323,-0.00168288,-0.00064266,0.00142532,-0.000759863,-0.00379081,0.000232224,
19.24,0.68452,0.0364588,0.0802027,-0.0113226,3.13821,-0.0133945,0.0455607,0.0270159,0.00136453,-0.0014089,-0.00970813,-5.40831e-05,1.80422,7.03061,1.73434,0.174867,1.18763,0.00472079,-0.00125322,-0.000378432,0.00142301,-0.000807576,-0.00414706,0.000216339,
19.31,0.687201,0.0376642,0.0801835,-0.0113111,3.13784,-0.0134735,0.0419486,0.0223486,-0.00360702,3.04837e-05,-0.000689959,-0.000218738,-2.45385,6.83922,-6.38672,0.00624599,0.127077,0.0229876,-0.000730737,-0.000114085,0.00141271,-0.000857632,-0.0045173,0.000211341,
19.38,0.689947,0.0388633,0.0801617,-0.0112907,3.13792,-0.0134529,0.0407597,0.0236721,-0.00296663,0.000211239,0.00102114,-0.000285724,-2.2279,7.37045,-3.61752,-0.014367,-0.0658925,0.031347,-0.000148448,0.000153055,0.0013998,-0.000844562,-0.00443431,0.000197814,
19.447,0.692756,0.0400669,0.0801428,-0.0112598,3.13773,-0.0134966,0.0415122,0.0233309,-0.004402,0.00111529,0.0067691,-0.000554015,-2.94281,6.78764,-6.10513,-0.116324,-0.714179,0.0617697,-0.00167487,-0.000507442,0.00139864,-0.00087229,-0.00462347,0.000179271,
19.522,0.69581,0.0413952,0.0801359,-0.0112177,3.13814,-0.0134055,0.044704,0.025244,0.00147826,0.00138651,0.00994156,-0.000223606,1.3429,6.52333,1.85535,-0.15285,-1.11579,0.0254196,-0.000787999,-0.000124652,0.00140071,-0.000814515,-0.00421095,0.0001499,
19.591,0.698713,0.0426635,0.0801141,-0.0112021,3.13837,-0.0133503,0.0443037,0.0244228,0.00229124,9.05754e-05,0.000311501,-1.40025e-05,1.34501,7.39956,3.61229,-0.00133766,0.0099023,0.000870218,-5.31528e-05,0.000189138,0.00138805,-0.000779532,-0.00398345,0.000138535,
19.661,0.701204,0.0437599,0.0801051,-0.0111971,3.13833,-0.0133577,0.0429799,0.0215063,0.00120891,1.51716e-05,-0.00013356,-8.68077e-06,1.04231,5.46126,2.94782,0.00713716,0.0596614,0.000294342,0.000270774,0.00033104,0.0013881,-0.000784192,-0.00402334,0.000135595,
19.733,0.703809,0.0448953,0.0800737,-0.0111968,3.13846,-0.0133296,0.0452394,0.0261084,0.00230599,0.000582215,0.00364839,-0.000112042,0.86699,6.5382,2.61108,-0.0594111,-0.383621,0.0124623,-0.00146026,-0.000442542,0.00137479,-0.000766435,-0.00389648,0.000134628,
19.805,0.706388,0.0460449,0.0800563,-0.0111984,3.13874,-0.0132705,0.0409036,0.0254205,-0.00035108,0.00107321,0.00872892,4.70053e-07,-2.1043,8.37252,-0.259687,-0.114708,-0.964952,-0.00102293,-0.00104822,-0.000247522,0.00136643,-0.000728965,-0.0036188,0.000133951,
19.87,0.70919,0.0472846,0.0800772,-0.011221,3.13947,-0.0131226,0.0405025,0.0282582,0.00054812,0.000569345,0.00408703,0.000126413,-3.16841,7.24066,-0.0286885,-0.0582172,-0.475128,-0.0171199,-0.000409581,2.8786e-05,0.0013965,-0.000635324,-0.00288511,0.000143769,
19.938,0.711664,0.0484184,0.0800864,-0.0112342,3.13964,-0.0130831,0.0439422,0.0258171,0.00279143,0.000106189,0.000570649,0.000162674,1.39451,7.1389,3.40132,-0.00393852,-0.0411279,-0.0202286,-7.62115e-05,0.000158839,0.00141504,-0.000610362,-0.0027101,0.000151116,
20.01,0.714218,0.0497288,0.0800987,-0.011249,3.13957,-0.0130952,0.0135677,0.0515351,-0.00665579,-2.24967e-05,-0.000754564,4.27652e-05,-11.943,13.6195,-3.54796,0.0122956,0.125937,-0.00769597,-0.00142263,-0.000890368,0.00144866,-0.000617993,-0.00278544,0.000161022,
20.077,0.716595,0.0514039,0.0801629,-0.0111982,3.13894,-0.0132224,0.027435,0.0338049,0.00130007,-0.000982966,-0.00690466,-0.000563432,-2.32609,6.69542,1.62382,0.122068,0.827857,0.0636712,-0.000540158,-0.000659081,0.00152511,-0.000698515,-0.00341348,0.000132519,
20.141,0.718366,0.0534352,0.0801633,-0.011122,3.13853,-0.0133009,0.0167004,0.0390886,-0.0106709,-0.000751472,-0.00758937,-0.000817534,-4.46688,7.06578,-10.428,0.0971299,0.935269,0.0957957,0.000166663,-0.000225743,0.0015387,-0.00074823,-0.00382792,8.65412e-05,
20.209,0.719406,0.0554174,0.0802157,-0.0110589,3.13767,-0.0134668,0.00941304,0.0384132,0.000803515,-0.00097088,-0.00925146,-0.000272926,-4.57228,7.68036,1.51121,0.12142,1.11877,0.0317903,0.000556134,0.000179274,0.00160382,-0.000853299,-0.00468197,5.16022e-05,
20.275,0.719878,0.0571466,0.0802558,-0.0110147,3.13731,-0.0135417,-0.000256097,0.0249048,-0.00205623,4.58694e-05,-0.00027199,-0.000200332,-2.42963,6.85789,-2.38191,0.00517144,0.0852262,0.0239838,0.000645718,-0.000321044,0.00166138,-0.000900755,-0.00504101,2.56287e-05,
20.339,0.719929,0.0582133,0.0802584,-0.0109994,3.13704,-0.0135783,-0.00966354,0.00463299,-0.00096792,-0.000974311,-0.00937589,-0.000108306,-6.14136,-5.37124,-0.744456,0.128771,1.19388,0.0140445,0.000799034,0.000182043,0.00166826,-0.000923892,-0.00531186,1.75104e-05,
20.41,0.719592,0.0586742,0.0802997,-0.010957,3.13597,-0.0137547,-0.00826424,0.00891326,0.00277889,-0.000916394,-0.00902398,-0.000354008,1.10154,7.28159,4.45168,0.115298,1.09422,0.0415577,0.00090243,0.000435663,0.00171084,-0.00103557,-0.00638114,-2.98277e-06,
20.487,0.718697,0.0587308,0.0803583,-0.0108293,3.13481,-0.0139595,-0.0191954,-0.00424848,-0.0027163,-0.000146452,-0.0018037,-0.000582444,-1.24893,-6.56044,-4.1486,0.0295401,0.287993,0.0682117,0.000916542,0.000498641,0.00176863,-0.00116546,-0.00754745,-7.72938e-05,
20.56,0.717097,0.0586849,0.0804329,-0.0107252,3.13413,-0.0140931,-0.0501055,-0.00383739,-0.0245153,-0.00502609,-0.0411373,-0.000945813,-15.1241,-4.55941,-31.4394,0.590301,4.80912,0.112064,0.00265029,0.000476127,0.00184051,-0.00125029,-0.00822767,-0.000139553,
20.628,0.714612,0.058662,0.0805193,-0.0106399,3.13278,-0.0143455,-0.046534,-0.00759021,0.00544396,-0.000614744,-0.00570939,-0.000452292,-1.07053,-7.25637,5.61677,0.088763,0.784198,0.0578492,0.00241967,0.000469106,0.00192498,-0.00141055,-0.00957948,-0.000185758,
20.695,0.711603,0.05864,0.0805217,-0.0105887,3.1325,-0.0143855,-0.0495525,-0.00346715,0.00100706,0.00017422,0.000806091,-7.39792e-05,-0.128161,-6.72898,2.53391,-0.00351856,0.0199244,0.01304,0.00187004,0.000464319,0.0019253,-0.00143598,-0.00985877,-0.00021675,
20.766,0.708244,0.0586375,0.0805006,-0.0105931,3.13237,-0.014396,-0.0506873,-0.0157563,-0.00830881,0.000127841,0.000618517,4.82304e-05,-0.115079,-6.54224,-3.47218,0.00213221,0.0532502,-0.000601205,0.0035003,0.000496846,0.00190012,-0.00144262,-0.00998947,-0.000213186,
20.839,0.70505,0.0586015,0.0804654,-0.0105916,3.1325,-0.0143637,-0.0473455,-0.00570919,0.00366163,0.000516061,0.00494119,-4.60468e-05,2.86367,-7.5583,5.40408,-0.0426326,-0.449703,0.0102286,0.00280614,0.000478379,0.00186281,-0.00142207,-0.00985785,-0.000214926,
20.91,0.701749,0.0585855,0.08044,-0.0105811,3.13305,-0.014263,-0.0523556,-0.00618568,-0.00373805,0.000601354,0.00469642,-2.90243e-05,-1.34773,-7.47799,-4.63949,-0.0534802,-0.431586,0.00834468,0.00200529,0.000479869,0.00183528,-0.00135806,-0.00930288,-0.000224961,
20.975,0.698374,0.0585625,0.0804001,-0.0105978,3.13334,-0.014204,-0.0509989,-0.00563681,-0.00274037,0.000294911,0.00275201,0.000141899,-1.05787,-6.74044,-3.33644,-0.0187995,-0.212139,-0.0114744,0.00117969,0.000474736,0.00179325,-0.00132062,-0.00901604,-0.000216043,
21.046,0.695299,0.0585383,0.0803846,-0.0106134,3.13363,-0.0141528,-0.049515,-0.00514798,0.00143826,0.00027706,0.00253992,0.000283258,1.37662,-7.57688,2.51084,-0.0168285,-0.1879,-0.0273869,0.00305426,0.000485296,0.00177362,-0.0012881,-0.00872609,-0.000207853,
21.126,0.692319,0.0585192,0.0803835,-0.0106345,3.13371,-0.0141318,-0.0478125,-0.00741719,0.00369769,0.000123619,0.00113431,0.00015176,2.50446,-7.01925,3.83094,0.000327227,-0.0317431,-0.0133078,0.00257472,0.000483699,0.00177046,-0.00127474,-0.00864223,-0.000194927,
21.195,0.689004,0.0584878,0.080378,-0.0106467,3.13382,-0.0141093,-0.049843,-0.00438101,0.00194714,0.000231307,0.0021445,0.000174877,2.58976,-7.2408,3.78525,-0.0118879,-0.144258,-0.0153248,0.00175937,0.000469804,0.00176286,-0.00126043,-0.00853175,-0.000187816,
