No.7
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

5.871,0.511497,0.00365667,0.122915,-0.0121331,3.10942,-0.0830055,-0.00184989,-0.00714201,-0.00376754,0.00163173,0.000812059,6.61077e-05,-0.280094,-5.53144,1.43869,0.0182126,0.287364,-0.0117393,0.0121819,0.0046452,0.00145175,-0.0178059,-0.0317955,0.00113019,
5.924,0.511387,0.0036335,0.122335,-0.0121427,3.10974,-0.082802,0.000212275,-0.00463126,-0.00503988,0.00202759,0.00772107,-2.21701e-05,2.04832,-5.12055,4.767,-0.0298771,-0.527091,-0.00103625,0.0120727,0.00465335,0.00175436,-0.0176707,-0.0314747,0.00112979,
5.984,0.51129,0.00361242,0.12173,-0.0121553,3.11016,-0.0825648,0.000536465,-0.00595009,-0.00469492,0.00215337,0.00547908,1.35572e-05,1.97693,-5.48263,3.97921,-0.0472277,-0.279254,-0.00540735,0.0119761,0.00464718,0.00157007,-0.0175127,-0.0310619,0.00112948,
6.037,0.511187,0.00359044,0.121189,-0.0121584,3.11026,-0.0824478,-0.00109519,-0.00347637,-0.00464562,0.0006966,-0.00043318,4.60271e-05,0.584767,-5.01936,3.83701,0.11823,0.398513,-0.00887425,0.0118729,0.00463773,0.00138253,-0.0174362,-0.0309674,0.00112956,
6.094,0.51109,0.00356453,0.120936,-0.0121363,3.11004,-0.0824476,-0.000399444,-0.00472679,0.00237938,-0.001411,-0.00854905,-6.46939e-05,1.02728,-4.54632,2.7428,0.372396,1.37707,0.00391911,0.0117758,0.00461867,0.00132259,-0.0174389,-0.0311837,0.00111972,
6.153,0.511004,0.00355088,0.120934,-0.0121048,3.10948,-0.0825638,-0.000929943,-0.00547162,0.00499945,0.00206274,0.00418823,-4.98543e-05,0.478044,-4.99187,4.74416,-0.0367399,-0.119963,0.00248515,0.0116901,0.00460502,0.00132054,-0.0175211,-0.0317421,0.00111075,
6.211,0.510901,0.00356243,0.120925,-0.0121032,3.10969,-0.0823637,0.000120747,-0.00383958,0.00260065,0.00156296,0.00369634,-0.000141067,2.21391,-5.37019,3.90509,0.0201763,-0.0612031,0.0127802,0.0115875,0.00461657,0.00131191,-0.0173897,-0.0315355,0.00110553,
6.276,0.510795,0.00356,0.120905,-0.012091,3.10995,-0.0821843,0.000515431,-0.0047386,0.00399493,0.00197773,0.00445735,-0.000130756,2.2889,-5.51928,4.88552,-0.0287979,-0.153117,0.0118721,0.011481,0.00461414,0.00129157,-0.0172709,-0.0312811,0.00109252,
6.343,0.510695,0.00355566,0.120898,-0.0120791,3.11019,-0.0819678,0.00067671,-0.00592326,0.00378299,0.0025576,0.0034969,-9.69291e-05,2.12838,-5.97172,4.00149,-0.098992,-0.0454963,0.00816112,0.0113816,0.0046098,0.00128397,-0.0171287,-0.03105,0.00108013,
6.411,0.510594,0.00355156,0.12089,-0.012067,3.11043,-0.0817344,0.000937669,-0.00573703,0.00464158,0.00205745,0.00425231,-0.000123776,2.30516,-5.59507,4.71846,-0.0422383,-0.137502,0.0114331,0.01128,0.0046057,0.00127614,-0.0169755,-0.030812,0.00106749,
6.473,0.51049,0.00354841,0.12087,-0.0120552,3.11069,-0.0815473,0.00104998,-0.00591929,0.00421588,0.00181902,0.00375986,-0.000127657,2.29625,-5.51634,4.10487,-0.0156853,-0.0829119,0.0120311,0.0111762,0.00460255,0.00125598,-0.0168519,-0.0305595,0.00105472,
6.538,0.510383,0.00354423,0.120857,-0.0120426,3.11095,-0.0813113,0.000970434,-0.00576766,0.00435787,0.0020847,0.00399738,-0.000120451,2.32147,-5.64615,4.45302,-0.0487097,-0.113415,0.0111852,0.011069,0.00459837,0.00124326,-0.0166968,-0.0303029,0.0010414,
6.605,0.510267,0.00353786,0.120846,-0.0120287,3.11124,-0.0810499,0.00170983,-0.00551946,0.0103089,0.00230863,0.00880144,-0.000158501,2.93338,-5.21081,9.98183,-0.0774412,-0.685491,0.0158254,0.0109527,0.004592,0.00123279,-0.0165252,-0.030026,0.00102677,
6.669,0.510151,0.00354266,0.120802,-0.0120172,3.11154,-0.0808632,0.00135041,-0.0060342,0.00501914,0.0017473,0.00425723,-0.000134896,2.45147,-5.42443,4.68472,-0.0125818,-0.15244,0.0131836,0.0108375,0.0045968,0.00118828,-0.0164013,-0.0297264,0.00101331,
6.731,0.510049,0.00353651,0.120789,-0.0120051,3.1118,-0.0806349,0.00448407,-0.0130951,0.0109328,0.00182923,0.00402056,-0.000113948,2.45709,-5.50194,4.67347,-0.0284095,-0.149874,0.0126765,0.0107348,0.00459065,0.00117576,-0.0162513,-0.0294757,0.00100036,
6.796,0.509929,0.00353781,0.120552,-0.0120081,3.11249,-0.0802739,0.00154313,-0.00612155,-0.000537525,0.00406509,0.0133574,-0.000138052,2.91796,-5.9744,5.01098,-0.289066,-1.22961,0.0134161,0.0106155,0.00460463,0.00129616,-0.0160105,-0.0287863,0.000988274,
6.86,0.50982,0.00353911,0.119924,-0.0120266,3.11351,-0.0798178,0.0013163,-0.00511453,-0.00259929,0.000750087,-0.00135668,-0.000100892,3.26793,-6.10122,4.0076,-0.0523682,0.374325,0.010989,0.0105065,0.0046238,0.00117177,-0.0157046,-0.0277842,0.000979796,
6.929,0.509802,0.00337545,0.119719,-0.0119984,3.11358,-0.0799951,0.000684775,-0.00758495,-0.00675218,-0.00187217,-0.00433649,5.81499e-05,1.46361,-6.26677,6.54411,0.148853,0.65758,-0.00805033,0.01049,0.00453539,0.00308784,-0.0158174,-0.0277046,0.000960136,
6.997,0.509833,0.00317581,0.119935,-0.0119059,3.11199,-0.080755,0.00183307,-0.00590711,-0.00612186,-0.00291107,-0.00535847,-0.000429945,1.46816,-4.1648,-4.43933,0.265095,0.485811,0.0579902,0.0105213,0.00439271,0.00490967,-0.016326,-0.0292829,0.000932758,
7.062,0.509906,0.00305269,0.119731,-0.0118299,3.11173,-0.0807666,-0.000559084,-0.0046653,0.00491765,-0.00297482,-0.0169215,-0.000594249,-2.8202,-3.79353,-3.76197,0.394254,1.45024,0.0723769,0.010597,0.00439305,0.00818696,-0.0163368,-0.0295409,0.000889182,
7.126,0.509979,0.00296175,0.119846,-0.0117325,3.11133,-0.0807719,0.00293292,-0.00584505,0.000896494,-0.00101777,-0.0095747,-0.000485799,3.72394,-6.3301,3.857,0.202923,1.061,0.0541162,0.0106708,0.00434878,0.00961771,-0.0163454,-0.0299434,0.000834679,
7.191,0.509984,0.00287369,0.119905,-0.0116373,3.11106,-0.08071,0.00115459,-0.00657096,0.0146296,0.00060218,-0.00100252,-0.000732612,1.71139,-5.04528,2.27524,-0.0711863,0.304028,0.0849567,0.0106762,0.00430921,0.011043,-0.0163092,-0.0302195,0.000779017,
7.253,0.509916,0.00282383,0.120114,-0.0115953,3.11137,-0.0805838,-0.00262207,-0.00453842,0.000627221,0.00141123,0.00283748,-8.08646e-05,-1.68016,-5.2393,-2.21735,-0.0175809,-0.0106034,0.0102135,0.0106086,0.00426213,0.0113307,-0.0162241,-0.0299087,0.000745776,
7.315,0.509837,0.00283722,0.120081,-0.0115858,3.11081,-0.0806262,0.00101135,-0.00669082,0.00329894,0.00258687,0.00476803,4.63876e-05,2.15612,-6.14928,4.10655,-0.113995,-0.203951,-0.00502789,0.0105293,0.00427552,0.0112971,-0.0162586,-0.0304702,0.00075096,
7.381,0.509741,0.00284311,0.120022,-0.0115854,3.11112,-0.0803193,0.000411934,-0.00480431,0.0043021,0.000979324,0.00144093,-0.000191066,1.9634,-5.37773,3.94462,0.0530961,0.174023,0.0231266,0.0104337,0.00428141,0.0112391,-0.0160574,-0.0301679,0.000744539,
7.448,0.509643,0.00283481,0.12003,-0.0115601,3.11129,-0.080166,0.000384552,-0.00443649,0.0047185,0.00024094,0.000211771,-0.000208141,1.96241,-5.12593,3.76719,0.133134,0.309672,0.0246207,0.0103356,0.00427311,0.0112465,-0.0159567,-0.0299959,0.000724764,
7.515,0.509542,0.002823,0.120037,-0.0115335,3.11147,-0.0800599,0.00708625,-0.0159279,0.0233149,0.00214552,0.00699237,-0.00015326,2.70974,-5.1461,7.92787,-0.0882441,-0.624583,0.0249129,0.0102339,0.0042613,0.0112539,-0.0158862,-0.029821,0.000704179,
7.583,0.509443,0.00281358,0.120043,-0.0115135,3.11171,-0.0798907,-0.00264693,-0.00370849,-0.00180155,0.00215395,0.00700993,-0.000248999,-1.55899,-4.17943,-2.39159,-0.0704396,-0.471417,0.0297795,0.0101352,0.00424994,0.0112052,-0.0157745,-0.0295885,0.000686593,
7.65,0.509364,0.00280755,0.120316,-0.0114845,3.1118,-0.0798267,8.22332e-05,-0.00479045,0.01184,0.00280342,0.00925681,-0.000399353,1.45689,-5.47795,5.0226,-0.143249,-0.734732,0.0476996,0.010056,0.00422926,0.0110651,-0.0157322,-0.0295013,0.000666169,
0.011,0.509305,0.00283108,0.121549,-0.0114054,3.11122,-0.0799211,0.00192953,-0.00652628,0.0319596,-0.00172655,-0.00953935,-0.000304838,2.49639,-5.87319,4.21292,0.402066,1.52552,0.038878,0.00999579,0.00417127,0.00999963,-0.0158002,-0.0300726,0.00062686,
0.07,0.509209,0.00292874,0.123728,-0.0113546,3.11134,-0.0797857,0.00215633,-0.00400423,0.0445639,0.00365832,0.0127283,-0.000538624,3.75989,-5.83635,10.1524,-0.24259,-1.13138,0.0648434,0.00989877,0.00420443,0.0103603,-0.0157118,-0.0299642,0.000592009,
0.128,0.509118,0.00302486,0.126874,-0.0112813,3.11156,-0.0796089,-0.00287991,-0.00143446,0.0439932,-0.000723771,-0.00561098,-0.000516643,-2.17087,-4.01198,-2.72714,0.261572,0.983475,0.0618488,0.00980517,0.00413568,0.00885803,-0.0155954,-0.0297478,0.000540525,
0.184,0.509025,0.00312865,0.130019,-0.0112105,3.11134,-0.0795912,0.000192024,-0.00234888,0.0428958,0.00189227,0.00373101,-0.000444483,2.11056,-5.67819,4.01863,-0.0376156,-0.082698,0.0534963,0.00971047,0.00416769,0.00998039,-0.0155868,-0.0299632,0.000499319,
0.236,0.50892,0.0032232,0.132404,-0.0111861,3.1124,-0.0791258,0.00106508,-0.00507397,0.0247279,0.00877274,0.0320829,-0.000438057,2.4421,-6.22573,4.91656,-0.845246,-3.40565,0.0545497,0.00960406,0.00416915,0.00974032,-0.0152745,-0.0289189,0.000462605,
0.288,0.508817,0.00327076,0.133673,-0.0111954,3.11366,-0.0785776,0.000157659,-0.004542,0.0104831,0.00125003,0.00107816,6.4728e-05,1.63764,-5.95339,0.430574,0.0278994,0.195135,-0.00424073,0.00950077,0.00419708,0.0104564,-0.0149067,-0.0276768,0.000443537,
0.34,0.508741,0.00327254,0.13403,-0.0112089,3.11346,-0.0785468,-0.0003318,-0.00353171,0.00374309,-0.000532411,-0.00343902,0.000266028,1.03232,-4.3371,2.36032,0.233253,0.718361,-0.0275999,0.00942495,0.00419353,0.0106621,-0.0148893,-0.0278679,0.000456038,
0.399,0.508657,0.00324281,0.133957,-0.0112415,3.11346,-0.0784926,0.0016465,-0.00540951,0.00393483,0.00281665,0.01031,0.000178155,2.56082,-4.86345,4.53507,-0.158385,-0.895589,-0.0182402,0.00934108,0.00416379,0.0105895,-0.0148546,-0.0278711,0.000476991,
0.457,0.508551,0.00324597,0.133852,-0.0113011,3.1143,-0.0781224,0.000518777,-0.00405297,0.00191687,0.00343373,0.0102449,0.000281555,2.41724,-5.76411,4.28064,-0.223944,-0.856135,-0.0296271,0.00923535,0.00416695,0.0104847,-0.0146064,-0.0270388,0.000498502,
0.511,0.508445,0.00325107,0.133753,-0.0113643,3.11516,-0.0777139,0.00074894,-0.00454027,0.00222755,0.00345212,0.0100978,0.000279896,2.44448,-5.80207,4.23235,-0.231201,-0.856778,-0.0302339,0.00912927,0.00417205,0.0103855,-0.0143336,-0.0261883,0.000521891,
0.567,0.508348,0.00325741,0.133665,-0.011424,3.11596,-0.077296,0.000549814,-0.00387805,0.00189004,0.00335539,0.0103365,0.000276615,2.50822,-5.72448,4.38302,-0.220624,-0.882526,-0.0299873,0.00903218,0.00417839,0.0102975,-0.0140557,-0.0253972,0.000544267,
0.627,0.508252,0.00326093,0.133576,-0.0114834,3.11676,-0.0768905,0.00115135,-0.0054301,0.00292115,0.00344512,0.00994918,0.000273869,2.44891,-5.82102,4.27911,-0.240795,-0.872879,-0.0310582,0.00893609,0.00418191,0.0102085,-0.0137858,-0.0246033,0.000566333,
0.688,0.50835,0.0032725,0.1335,-0.0115096,3.11715,-0.0766666,0.00562164,-0.00328673,0.00224191,0.000870884,0.000797529,-0.00017523,2.10467,-5.00496,5.00443,0.0558956,0.183988,0.0203989,0.00877003,0.00419157,0.010133,-0.0136374,-0.0242194,0.000575384,
0.741,0.509009,0.00317705,0.133394,-0.0115066,3.11793,-0.076306,0.019831,-0.00743236,-0.00187144,0.0103313,0.0396202,-0.000641151,0.389132,-4.88177,-1.16266,-1.03674,-4.29835,0.0745789,0.00779665,0.00433772,0.0100192,-0.0133969,-0.0234514,0.000557939,
0.798,0.510566,0.00289322,0.133305,-0.0115176,3.11989,-0.0755519,0.0218971,-0.00744673,-0.00264328,0.00359738,0.0121671,-0.000372969,-1.34539,-4.4597,-2.40484,-0.263188,-1.14267,0.0429679,0.00813675,0.00426234,0.00992307,-0.0128902,-0.021508,0.000525755,
0.855,0.512273,0.00256723,0.133264,-0.0114958,3.12036,-0.0752776,0.0199982,-0.00997747,-0.000343996,-0.00198378,-0.0137988,-0.000261822,2.42567,-5.76612,0.517455,0.383185,1.87156,0.0312639,0.0077457,0.00434292,0.009869,-0.0127088,-0.0210406,0.000502314,
0.913,0.51334,0.00230411,0.133186,-0.0114393,3.12041,-0.0751573,0.0120875,-0.00733595,0.00253197,0.00286422,0.00917123,-0.000483264,1.98079,-5.44242,3.94083,-0.185378,-0.819326,0.0569578,0.00825163,0.00420428,0.00978675,-0.0126312,-0.020999,0.000465248,
0.977,0.513837,0.00220092,0.133096,-0.0114396,3.12175,-0.0745831,0.0349939,-0.0151835,0.0083057,0.00511636,0.017959,-0.000221584,11.6904,-6.67987,4.43527,-0.524634,-2.15653,0.0309369,0.00781701,0.00420045,0.0096944,-0.0122478,-0.0196727,0.000438616,
1.048,0.514713,0.00207717,0.133023,-0.0114633,3.12211,-0.0743627,0.0198698,-0.00806148,0.00212501,-0.00150044,-0.00882964,0.000315665,1.10725,-5.19705,2.98247,0.319484,1.26777,-0.036591,0.00769327,0.00421596,0.00961667,-0.0121025,-0.0193177,0.000446636,
1.121,0.516112,0.00185792,0.132938,-0.0114741,3.1214,-0.0745209,0.02277,-0.011413,0.000555427,-0.000196603,-0.00365786,0.000226988,2.08022,-5.30899,0.891893,0.179769,0.71705,-0.0281562,0.00809109,0.00413597,0.00952686,-0.012212,-0.020022,0.000467782,
1.199,0.51744,0.00165218,0.132863,-0.0115031,3.12164,-0.0743511,0.0172288,-0.00790368,0.00167322,0.00414446,0.0147585,-8.54016e-05,1.80575,-4.56673,2.2824,-0.349636,-1.52345,0.010606,0.00759387,0.00420999,0.00944308,-0.0121005,-0.0197826,0.000481483,
1.273,0.518277,0.00146542,0.132802,-0.0115046,3.12217,-0.0741005,0.0093863,-0.00565352,0.0023079,0.00276456,0.0108422,-0.000185179,2.00703,-4.63705,3.73348,-0.181611,-1.03146,0.0217638,0.00799492,0.00410455,0.00937943,-0.0119339,-0.0192621,0.000471941,
1.34,0.518369,0.00142852,0.132664,-0.0114996,3.12233,-0.0739405,-0.000544984,-0.00436107,-0.00980244,0.00272183,0.0100874,-0.000200931,0.507848,-4.85392,-5.59509,-0.177862,-0.945865,0.0235972,0.00808731,0.00407603,0.0094781,-0.0118295,-0.0191003,0.000465453,
1.41,0.518302,0.00140404,0.132165,-0.0115084,3.12292,-0.0736528,-0.00221617,-0.00342002,-0.0113861,0.00104859,0.000834916,-2.50573e-05,-1.98878,-4.86059,-2.3193,0.0131771,0.114855,0.00304098,0.00802081,0.00406739,0.00942524,-0.0116386,-0.0185177,0.000459289,
1.48,0.51821,0.00138859,0.131118,-0.0115316,3.12349,-0.0733692,-0.00510232,-0.00681018,-0.0329542,0.00228215,0.00520084,0.000166431,-3.50797,-5.05637,-8.39969,-0.136465,-0.408984,-0.0200003,0.00792943,0.004118,0.0102413,-0.0114506,-0.0179572,0.000462838,
1.548,0.518146,0.00134277,0.129351,-0.0115801,3.12382,-0.0731595,-0.00273645,-0.00851841,-0.0285957,-0.00123572,-0.00801269,0.000433158,-1.27818,-5.40237,-1.02499,0.292167,1.20609,-0.053862,0.00786645,0.00411946,0.00980663,-0.0113126,-0.0176316,0.000487268,
1.62,0.518071,0.00128636,0.12752,-0.0116102,3.12371,-0.0731117,-0.00304258,-0.00492172,-0.0249095,0.00216329,0.00179197,4.81939e-05,-2.32555,-4.66131,-6.08326,-0.120167,-0.00180041,-0.0061918,0.00779205,0.00413654,0.0100482,-0.0112833,-0.0177425,0.000508745,
1.692,0.517989,0.00120714,0.126085,-0.0116349,3.12454,-0.0727243,-0.00224739,-0.00387977,-0.0154099,0.00201807,0.00684368,-0.000207045,-1.5061,-3.87027,-2.8056,-0.105953,-0.597097,0.0232073,0.00771092,0.00407876,0.00921739,-0.0110261,-0.0169215,0.000507956,
1.759,0.517923,0.00115495,0.125437,-0.0116033,3.12457,-0.0726655,-0.00217607,-0.00304167,-0.00788593,-0.000205048,-0.00320806,-0.000324027,-1.91184,-4.22842,-2.28009,0.147667,0.554164,0.0360388,0.00764484,0.00403622,0.00884153,-0.0109881,-0.016891,0.000487139,
1.827,0.517856,0.00113113,0.125332,-0.0115437,3.12462,-0.0725825,0.00039855,-0.00404593,0.00183773,0.00158012,0.00470264,-0.000476177,1.5861,-4.84749,3.30522,-0.0558972,-0.347659,0.0547251,0.00757765,0.00401319,0.00875853,-0.0109344,-0.0168382,0.000447877,
1.893,0.517792,0.00109756,0.125191,-0.0115008,3.12519,-0.0723504,0.000837153,-0.00425762,0.000272592,0.00247037,0.00870576,-0.000432659,2.15219,-5.12538,3.95467,-0.15996,-0.81381,0.0499077,0.00751455,0.00398319,0.00871763,-0.0107796,-0.0162824,0.000409187,
1.959,0.517715,0.00108096,0.124507,-0.0114646,3.12522,-0.0722489,0.00197216,-0.00752365,-0.00795866,0.00173622,0.00337017,-0.000168041,2.59809,-6.37219,4.74469,-0.0789702,-0.207536,0.0204052,0.00743745,0.00399994,0.0089739,-0.0107144,-0.0162551,0.000385506,
2.022,0.517613,0.00106536,0.123169,-0.0114853,3.1259,-0.0719346,0.000625136,-0.00474129,-0.0156617,0.00299191,0.0081596,0.000175516,2.29421,-6.17085,4.38049,-0.219335,-0.746294,-0.0196482,0.00733662,0.00401621,0.00853533,-0.0105057,-0.0155805,0.000385108,
2.07,0.517539,0.00103377,0.121435,-0.0115284,3.12617,-0.0717375,-0.00192774,-0.00698924,-0.0214118,5.06483e-05,-0.00366447,0.000292105,-0.952769,-5.59229,-0.120129,0.117821,0.619327,-0.0350202,0.00726353,0.00405909,0.00890039,-0.0103766,-0.015307,0.000407168,
2.124,0.51751,0.00098502,0.120064,-0.011548,3.12585,-0.0717284,0.00135339,-0.00714444,-0.00831518,-0.00217404,-0.0133203,0.000245733,1.84805,-5.60813,1.90488,0.387158,1.79356,-0.029944,0.00723469,0.00405503,0.00878913,-0.0103744,-0.0156311,0.000426187,
2.175,0.517486,0.000929248,0.120036,-0.0115261,3.12553,-0.0718353,0.00243763,-0.00621721,0.00338733,0.00276264,0.0131002,-0.000102859,2.7102,-5.09133,4.65093,-0.225694,-1.41478,0.0126219,0.00721123,0.00400639,0.00896214,-0.0104463,-0.0159529,0.000418662,
2.23,0.517412,0.000903508,0.119924,-0.0115372,3.1266,-0.0714192,0.00118675,-0.00560175,0.00464717,0.00181246,0.00477184,-0.000130471,1.97849,-5.47234,4.49505,-0.101524,-0.392935,0.0150282,0.00713706,0.00398065,0.00885067,-0.0101685,-0.0148914,0.000404317,
2.3,0.517354,0.000892948,0.119926,-0.0115342,3.12695,-0.0712398,0.0014255,-0.00583145,0.004833,0.00186405,0.00633969,2.4769e-06,2.13997,-5.47531,5.07845,-0.101445,-0.580626,-0.000762187,0.00707871,0.00397009,0.00885181,-0.0100499,-0.0145396,0.000395326,
2.381,0.517292,0.000882836,0.119909,-0.0115449,3.12737,-0.0710238,0.00199308,-0.00733535,0.00468939,0.00130899,0.00446589,-9.85079e-08,2.05606,-5.37471,3.59098,-0.0428587,-0.379818,-0.0011339,0.00701744,0.00395998,0.00883542,-0.00990723,-0.0141265,0.000393833,
2.462,0.5174,0.000851504,0.119942,-0.011559,3.12767,-0.070896,0.0111302,-0.00901823,0.00466565,-0.00159884,-0.0052021,-7.96045e-05,2.93325,-5.87208,3.63134,0.324034,0.827069,0.00943077,0.00663646,0.00392512,0.00886899,-0.00982235,-0.0138339,0.000396889,
2.532,0.518057,0.000844578,0.11996,-0.0115765,3.12876,-0.0704175,0.0119737,-0.00361334,-6.82865e-05,0.00203276,0.00841717,0.000120657,-0.523835,-3.56279,-2.80631,-0.164903,-0.865004,-0.0141406,0.00665398,0.00391357,0.00888668,-0.00950468,-0.012745,0.000386086,
2.599,0.518993,0.000811634,0.119906,-0.0116196,3.12944,-0.0701146,0.0141817,-0.00454551,0.00350314,0.00231808,0.00714402,0.000178258,2.34043,-5.23219,5.03147,-0.16069,-0.688219,-0.021711,0.00630322,0.00387132,0.00883384,-0.00930386,-0.0120713,0.000400073,
2.669,0.519838,0.000820058,0.119889,-0.0116584,3.12997,-0.0698451,0.0126375,-0.00614178,0.0071985,0.00055221,-0.000508268,0.000310309,2.81959,-5.89783,7.41699,0.0381775,0.19297,-0.0381406,0.00661412,0.00387589,0.00881791,-0.00912608,-0.0115468,0.000414203,
2.736,0.520159,0.000825642,0.119914,-0.0117403,3.13074,-0.0694426,-0.00256302,-0.0035351,-0.0060897,0.00225328,0.00769451,0.000452005,-2.22266,-4.24161,-6.34586,-0.157274,-0.761963,-0.0540251,0.00666905,0.00387955,0.00884278,-0.00886085,-0.0107861,0.000451159,
2.806,0.520102,0.000825179,0.11991,-0.0118367,3.13085,-0.0693385,0.000653684,0.00815605,0.00258021,0.000148119,0.000572281,0.000727988,1.12805,4.32074,2.83741,0.0883571,0.0604037,-0.0913699,0.00661343,0.00374349,0.00884363,-0.00879318,-0.0106746,0.000510458,
2.875,0.520074,0.00125026,0.119905,-0.0119253,3.13039,-0.0694318,0.000885884,0.00153793,0.0046291,0.00047544,0.000851269,0.000583522,1.66091,-5.34585,4.5185,0.0385108,0.0217786,-0.0718708,0.00658757,0.00382451,0.00885076,-0.00885759,-0.0111298,0.000576224,
2.943,0.520033,0.00237756,0.119912,-0.0119532,3.12964,-0.0697234,-0.00300818,0.0151815,-0.00191082,-0.00369024,-0.0159041,0.000295223,-2.62836,-4.05981,-2.93287,0.511727,1.95689,-0.036398,0.00655844,0.00336283,0.0089146,-0.00905179,-0.011877,0.000609207,
3.011,0.519962,0.00405405,0.119899,-0.0119685,3.12949,-0.0697892,-0.00283702,0.0255632,-0.00182315,0.000456782,0.00300456,0.000122123,-2.52291,-1.86154,0.104248,0.0506,-0.205277,-0.0174806,0.00650645,0.00244818,0.00899281,-0.00909546,-0.0120306,0.000622135,
3.078,0.519918,0.00607361,0.119894,-0.0119717,3.12871,-0.0699487,0.000177189,0.0271576,0.00452212,-0.00312109,-0.0139465,0.00023029,1.32876,6.43862,4.34286,0.44123,1.71875,-0.0291669,0.00647027,0.00331808,0.00902913,-0.00920557,-0.0128007,0.000639731,
3.147,0.51986,0.00758598,0.119943,-0.0119571,3.12838,-0.0699726,4.75849e-05,0.0138503,0.000528895,0.000139778,-0.00225598,-3.51286e-05,1.3159,4.78324,2.73181,0.088288,0.404924,0.000801594,0.00642227,0.00340213,0.0091282,-0.00922438,-0.0131283,0.000637004,
3.218,0.519833,0.00815651,0.119901,-0.011928,3.12778,-0.0700919,0.00164004,-0.0037603,0.00579372,-0.00245707,-0.0135483,6.54157e-05,1.67441,-5.69533,4.11856,0.412774,1.83864,-0.0120495,0.00639755,0.00375866,0.00909388,-0.00930705,-0.0137318,0.000630594,
3.287,0.51982,0.00819758,0.119953,-0.0118611,3.12663,-0.0703899,-0.00602201,0.00821331,-0.0139834,-0.00145145,-0.00938418,-0.000248592,-3.55339,5.58768,-8.83086,0.299706,1.3556,0.028058,0.00638421,0.00378704,0.00914667,-0.0095099,-0.0148761,0.000610949,
3.361,0.519777,0.00821304,0.119902,-0.0118081,3.12606,-0.0705271,-0.0143923,0.0082263,-0.0018984,-0.0012798,-0.0107418,-0.00019775,-11.092,6.79761,-1.25571,0.258092,1.47049,0.0225137,0.00634131,0.00380512,0.00916938,-0.00960373,-0.0154375,0.000588444,
3.426,0.519771,0.00819904,0.119923,-0.0117174,3.12478,-0.0709068,-0.00201413,0.00406006,-0.0041005,-0.00114685,-0.00784456,-0.000423136,-1.69303,4.91256,-4.13925,0.207138,1.04539,0.0481628,0.0063356,0.00380016,0.00944542,-0.0098606,-0.0167192,0.000556293,
3.49,0.519717,0.00818213,0.119805,-0.0116648,3.1253,-0.070679,0.00125201,0.00289775,-0.00392341,0.0046233,0.0184364,-0.000464577,1.77802,4.2997,5.01572,-0.489906,-2.04027,0.0529934,0.00628246,0.00382791,0.0105866,-0.00970916,-0.0161978,0.000512086,
3.559,0.51975,0.00809363,0.119817,-0.0116094,3.12586,-0.0704745,-0.00170921,0.00313434,-0.00828245,-0.00126393,-0.00497046,-0.000400267,-2.5494,5.95937,-4.91187,0.16729,0.58403,0.0455611,0.00631546,0.00376873,0.0114247,-0.00957237,-0.0156479,0.000465493,
3.623,0.519802,0.00799709,0.119825,-0.0115318,3.12543,-0.0706119,0.00112998,0.00298883,0.00758564,0.000799404,0.00227898,-0.000577733,0.697426,5.15523,2.66806,-0.107869,-0.343344,0.0654054,0.00636839,0.0037175,0.0127109,-0.00966483,-0.01607,0.000424393,
