No.8
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

22.369,0.484477,-0.00818649,0.119483,0.0135075,-3.13978,0.0204841,-0.0015104,0.0035871,-0.00296184,-0.000944543,-0.00302085,-0.000185538,-2.0305,5.56203,-3.3129,0.111584,0.391536,0.0031968,-0.0010148,-0.00392486,-0.0400439,-0.00533621,0.000894946,0.00158676,
22.438,0.484451,-0.00820015,0.119485,0.0134784,-3.13989,0.0205609,0.00344136,0.0103045,0.00620554,-0.00144407,-0.00357263,-0.000275738,1.42447,4.03814,1.7382,0.167497,0.640517,0.0189605,-0.00104046,-0.00393852,-0.0400417,-0.00538427,0.000782426,0.00156839,
22.508,0.484439,-0.00821023,0.119503,0.0134334,-3.13999,0.0206345,-0.000678549,0.00392998,-0.00227538,0.00174052,0.00642345,-0.000486257,-0.672382,5.52655,-1.7696,-0.193208,-0.682719,0.0399343,-0.00105197,-0.00394861,-0.0400241,-0.0054304,0.000685208,0.00153981,
22.579,0.484426,-0.0082243,0.119482,0.0133845,-3.14013,0.020714,0.00136463,0.00280158,0.00513544,0.000733632,0.00259424,-0.000423901,2.11296,4.15012,5.12217,-0.0869695,-0.236332,0.032355,-0.00106537,-0.00396267,-0.0400449,-0.00548001,0.000549381,0.00150888,
22.649,0.484426,-0.0082395,0.119519,0.0133383,-3.14011,0.0207031,-0.00234053,0.00535924,-0.00500092,-0.000355776,-0.000793207,-0.000433217,-2.18842,5.50051,-6.0006,0.056505,0.140124,0.0345384,-0.00106555,-0.00397787,-0.0400083,-0.00547326,0.00056865,0.00147943,
22.719,0.484411,-0.00824976,0.119495,0.013302,-3.14009,0.0207061,0.00139617,0.00233344,-0.000523868,-8.83702e-05,2.61634e-06,-0.000169977,2.59353,4.25334,0.758471,0.00725293,0.0406612,0.00328072,-0.00108055,-0.00398813,-0.040032,-0.00547526,0.000582726,0.00145628,
22.787,0.484395,-0.00826323,0.119481,0.0132783,-3.13998,0.0206773,0.00151246,0.00294031,0.00388791,-0.00107051,-0.00319928,-0.000132025,2.18247,4.09572,4.17985,0.112274,0.434414,-0.00103901,-0.0010968,-0.0040016,-0.0400458,-0.00545778,0.000692326,0.00144105,
22.854,0.484369,-0.00826989,0.1195,0.0132465,-3.13931,0.0203707,-0.00290697,0.00496015,-0.00774711,0.00134142,0.0062238,-0.000336923,-2.7287,5.61335,-8.09405,-0.182206,-0.670527,0.0258104,-0.00112201,-0.00400827,-0.0400269,-0.00526763,0.00136656,0.0014199,
22.92,0.484359,-0.00831017,0.119479,0.0132006,-3.13809,0.0198391,-0.00162941,0.00418337,-0.00239277,0.00239072,0.00869257,-0.00034689,-1.90081,5.36557,-3.64028,-0.309067,-1.02423,0.0213821,-0.00113278,-0.00404854,-0.0400477,-0.00493823,0.00259584,0.00138912,
22.989,0.484344,-0.00833423,0.119495,0.0131642,-3.13715,0.0193894,-0.00257002,0.00666412,-0.00616602,0.00213125,0.00747344,-0.000338935,-2.19099,5.70728,-5.29773,-0.280284,-0.963806,0.0208595,-0.00114699,-0.0040726,-0.0400315,-0.00465867,0.00353757,0.00136469,
23.06,0.484365,-0.008359,0.119487,0.0131318,-3.13724,0.0194694,-0.00627649,0.00924898,-0.0135299,-0.00371104,-0.0119368,-0.000124042,-4.22396,6.32831,-8.33143,0.436707,1.44297,-0.00287607,-0.0011261,-0.00409737,-0.0400401,-0.00470896,0.00344565,0.00134411,
23.129,0.484368,-0.0083943,0.119489,0.0130988,-3.13778,0.0197353,-0.00231955,0.0105454,-0.018301,-0.0015338,-0.00427768,-0.000266087,-0.904574,4.66352,-9.23257,0.171667,0.62493,0.0168865,-0.00112366,-0.00413267,-0.0400374,-0.00487441,0.00290102,0.00132382,
23.198,0.484386,-0.00843698,0.119454,0.013058,-3.13721,0.0194855,0.00408689,0.00626983,0.00845412,0.00537586,0.0172843,-0.000293116,2.80337,4.3517,7.06366,-0.670173,-2.16768,0.0179165,-0.00110506,-0.00417535,-0.0400732,-0.0047195,0.00347772,0.00129702,
23.268,0.484395,-0.00845867,0.119551,0.0130096,-3.13612,0.0189743,0.00649205,0.0093883,0.0067916,0.00631333,0.0223946,-0.000334823,3.41372,4.87896,5.25462,-0.816673,-3.00671,0.0274057,-0.00109595,-0.00419704,-0.0399763,-0.00440163,0.00457178,0.00126471,
23.333,0.484322,-0.00848469,0.119499,0.0129556,-3.13397,0.0180808,-0.00221195,0.00725739,-0.00973433,-0.00211345,-0.00175213,-0.00024716,-0.72987,4.00434,-6.21385,0.0823782,0.318143,0.0195878,-0.00116947,-0.00422306,-0.0400276,-0.00384736,0.00672769,0.00122742,
23.406,0.484275,-0.00850442,0.119498,0.0129159,-3.13322,0.0178538,0.00377959,0.00285105,0.0106937,-0.00331289,-0.00746273,-7.62899e-05,3.57331,3.00808,7.18395,0.254252,0.927114,-0.0104918,-0.00121626,-0.00424279,-0.0400287,-0.00370785,0.00747956,0.0012011,
23.481,0.484217,-0.00853155,0.119502,0.0128857,-3.13299,0.0178517,-0.00242752,0.0133583,-0.0170134,0.000738583,0.00348965,-0.000261687,-0.880645,5.27991,-6.17074,-0.167658,-0.548404,0.0142161,-0.00127434,-0.00426992,-0.0400244,-0.00370812,0.00770639,0.00118154,
23.553,0.48417,-0.00858214,0.11952,0.0128393,-3.13165,0.0173347,0.00243412,0.00531159,0.00881346,-0.00291791,-0.00453354,-0.000115123,2.25482,4.32378,5.58386,0.200912,0.533866,-0.0113744,-0.00132162,-0.00432051,-0.0400069,-0.00338756,0.00904987,0.0011501,
23.625,0.484086,-0.00860464,0.119515,0.0128036,-3.13106,0.0171852,-0.00140718,0.00501863,-0.0018871,0.00273951,0.0120364,-0.000379127,-0.896439,5.18522,-2.89777,-0.461351,-1.46507,0.0210624,-0.00140551,-0.00434301,-0.0400118,-0.0032963,0.00964649,0.00112652,
23.694,0.48403,-0.00863382,0.119518,0.0127681,-3.13028,0.016914,0.00243979,0.00362326,0.00613932,-0.00155859,-0.00388992,-8.94264e-05,2.91109,3.96607,6.61446,0.068798,0.398022,-0.0122903,-0.00146126,-0.00437219,-0.0400088,-0.00312847,0.0104275,0.0011028,
23.768,0.483997,-0.00867657,0.11954,0.0127301,-3.12964,0.0167325,-0.00114715,0.00511285,-0.0026263,0.000754279,0.00437533,-0.000217952,-1.11041,5.94096,-0.706531,-0.145883,-0.593461,0.00495909,-0.00149413,-0.00441494,-0.0399868,-0.00301695,0.0110645,0.00107772,
23.836,0.483957,-0.00871966,0.119554,0.0127003,-3.1301,0.0170868,-0.00637195,0.0139404,-0.0232543,-0.00156134,-0.00148711,-0.000263374,-2.67864,6.24463,-10.2989,0.0992518,0.115805,0.00951787,-0.00153413,-0.00445803,-0.0399733,-0.00324021,0.0106104,0.00105933,
23.906,0.483935,-0.00877102,0.119471,0.0126583,-3.12956,0.0169801,-0.0169751,0.0228654,-0.021693,-0.00453066,-0.0100073,-0.000208426,-3.26612,4.73414,-5.35084,0.563659,2.16679,-0.0153209,-0.00155654,-0.00450939,-0.0400563,-0.00317575,0.0111438,0.00103178,
23.972,0.483851,-0.00879187,0.119508,0.0126199,-3.12968,0.0171956,0.0102673,0.0076341,0.0301854,0.00221712,0.00874515,-0.000194547,4.57643,3.45307,13.1844,-0.459886,-1.32026,-0.000890928,-0.00163997,-0.00453025,-0.0400187,-0.00331265,0.0110238,0.00100746,
24.044,0.483851,-0.00883206,0.119539,0.012589,-3.12997,0.0174586,-0.00333894,0.0111525,-0.0144832,-0.000495002,-0.0003684,-0.00019727,-1.90536,6.36518,-6.57041,0.0333779,-0.0754579,0.00535543,-0.00164011,-0.00457044,-0.0399876,-0.00347868,0.0107373,0.000988112,
24.114,0.483846,-0.00887918,0.119538,0.0125617,-3.13031,0.0177156,5.89804e-05,0.00802832,0.00473307,-0.000609075,0.000837446,-0.000176088,0.142629,5.38271,3.16385,-0.0302778,-0.21622,-0.000199004,-0.00164584,-0.00461755,-0.0399887,-0.00364049,0.0103942,0.000971215,
24.177,0.483853,-0.00891163,0.119499,0.0125316,-3.13052,0.0179361,-0.00643264,0.0124821,-0.0104889,-0.00193374,-0.00432913,-0.00021159,-2.6237,5.46482,-4.83047,0.103581,0.503794,0.000950011,-0.00163857,-0.00465,-0.0400274,-0.00377982,0.0101816,0.000952337,
24.243,0.483857,-0.00897366,0.119519,0.0125036,-3.13117,0.0183722,0.00954844,0.00708877,0.000860859,-0.000682823,-0.00166101,-0.000113496,5.19731,3.83297,1.83965,0.0410271,0.110134,-0.00575907,-0.00163401,-0.00471203,-0.0400074,-0.00405374,0.00953029,0.000935413,
24.322,0.483849,-0.00901822,0.119543,0.0124684,-3.13078,0.0183076,-0.00947233,0.0106257,-0.00344899,-0.000255889,0.00110478,-0.000197426,-6.7502,7.6602,-1.18342,-0.0387421,-0.244881,0.00534307,-0.00164256,-0.00475659,-0.0399834,-0.00401527,0.0099201,0.000912409,
24.394,0.483836,-0.00904342,0.119483,0.0124461,-3.13155,0.0187666,0.00359425,0.00272911,0.0097313,-0.00266744,-0.00559604,-0.000160437,3.14126,2.99201,5.16018,0.0828451,0.570062,-0.0118821,-0.00165503,-0.00478179,-0.0400442,-0.00430283,0.00914094,0.000899298,
24.466,0.483853,-0.00910371,0.119514,0.0124232,-3.13236,0.0192671,-0.00256347,0.00707423,-0.00954699,-0.00315626,-0.00898702,-0.000136804,-1.93461,5.6686,-6.50202,0.294734,1.00402,-0.00195339,-0.00163797,-0.00484209,-0.0400126,-0.00461643,0.00832646,0.000885896,
24.536,0.483839,-0.0091421,0.119541,0.0124004,-3.13317,0.0197768,0.00217328,0.00433429,0.000884858,0.00141455,0.00705035,-0.000190551,2.48323,4.72369,3.34742,-0.197182,-0.859317,0.00935231,-0.00165232,-0.00488048,-0.0399862,-0.00493574,0.00750968,0.000872522,
24.601,0.483838,-0.00917958,0.119519,0.0123669,-3.13287,0.0197477,0.00339295,0.00848174,0.00788677,0.0028873,0.0115502,-0.000204768,2.06719,5.15726,6.67722,-0.395198,-1.53562,0.00973033,-0.00165346,-0.00491795,-0.0400081,-0.00491944,0.00781574,0.000850706,
24.671,0.483834,-0.00922201,0.119533,0.0123431,-3.13383,0.0203079,0.00383452,0.00435509,0.00398328,-0.00470174,-0.0139904,-8.29987e-06,3.182,3.81447,3.11435,0.498945,1.64213,-0.0155232,-0.00165726,-0.00496038,-0.0399941,-0.00526975,0.00685043,0.000836988,
24.741,0.483823,-0.00923265,0.119523,0.0123193,-3.13415,0.0205213,0.00145656,0.00351927,0.00630797,-0.0028562,-0.00668597,-0.00012898,1.49288,3.72884,3.38091,0.226577,0.775351,-0.00128016,-0.0016688,-0.00497102,-0.0400041,-0.00540343,0.00653046,0.000822274,
24.808,0.483769,-0.00924879,0.119477,0.0122856,-3.13344,0.020252,-0.000687985,0.00613318,-0.00395437,0.00353057,0.0110834,-0.000322513,-0.497093,4.93965,-1.99919,-0.489681,-1.40574,0.017489,-0.00172219,-0.00498716,-0.0400498,-0.00523698,0.00723851,0.000799779,
24.872,0.483751,-0.00927489,0.119544,0.0122513,-3.13323,0.0201998,-0.00438143,0.00861974,-0.0109888,-0.00224628,-0.0053901,-0.000177441,-2.86966,6.00348,-6.97668,0.231321,0.620747,0.0088571,-0.00174015,-0.00501327,-0.0399826,-0.0052053,0.00745096,0.000777569,
24.938,0.483747,-0.00931348,0.119488,0.0122302,-3.13423,0.0207791,-0.00477962,0.00458467,-0.00319086,-0.00475791,-0.0131594,-0.000144877,-3.53365,4.56254,-5.10668,0.394837,1.61479,0.00370776,-0.00174405,-0.00505185,-0.0400384,-0.00556736,0.00644444,0.000765626,
25.014,0.483715,-0.00934261,0.119499,0.0121973,-3.13461,0.021034,-0.00280245,0.00530299,-0.000116392,0.00187553,0.00681573,-0.000253733,-2.50094,5.61983,1.86964,-0.298045,-0.782172,0.0179986,-0.00177623,-0.00508098,-0.0400277,-0.00572702,0.00606635,0.000745187,
25.084,0.483665,-0.00938821,0.119523,0.0121748,-3.1339,0.020813,0.00140056,0.00571034,0.00724607,0.00102432,0.00859729,-0.000133035,1.39742,4.9027,5.43324,-0.242643,-1.01899,0.00160897,-0.00182676,-0.00512658,-0.0400035,-0.0055916,0.00678083,0.000729809,
25.154,0.483675,-0.00945197,0.119527,0.0121564,-3.13339,0.0206656,0.0166276,0.00267587,0.00698235,-0.00111384,-6.7266e-05,-0.000121416,9.13361,1.90334,2.15461,-0.0378677,-0.0810033,-0.00772637,-0.00181648,-0.00519034,-0.0400003,-0.00550142,0.00729023,0.000717332,
25.218,0.483611,-0.0095109,0.119497,0.012126,-3.13142,0.0198567,0.00232838,0.00732287,0.0151294,0.00114102,0.00939076,-0.000153785,1.4195,4.08766,6.66174,-0.40924,-1.2545,0.00743982,-0.00188037,-0.00524928,-0.0400297,-0.00500004,0.00926428,0.000694945,
25.285,0.483592,-0.00958876,0.11952,0.0121047,-3.13047,0.0196021,-0.00101293,0.00723412,-0.00369974,-4.41238e-05,-0.000565502,-9.12958e-05,-0.844131,5.82674,-2.01188,-0.0585161,-0.0659581,-0.00417372,-0.00189964,-0.00532713,-0.0400073,-0.00484459,0.0102161,0.000679988,
25.348,0.483589,-0.0096012,0.119534,0.0120943,-3.13068,0.0196859,0.000943596,0.00434386,-0.000316754,-0.00206762,-0.00596705,-8.5567e-05,0.829272,4.3392,-0.524933,0.182519,0.543809,-0.00362304,-0.00190243,-0.00533957,-0.0399933,-0.00489648,0.0100007,0.000673689,
25.415,0.483585,-0.00960997,0.119518,0.0120849,-3.13097,0.0198812,-0.00107315,0.00571461,-0.00498235,8.15016e-05,0.000678426,0.000102498,-1.09108,5.50875,-2.9385,-0.061524,-0.201806,-0.0240198,-0.00190606,-0.00534834,-0.0400092,-0.00501903,0.00971043,0.000668101,
25.486,0.483581,-0.00964227,0.119527,0.0120943,-3.13168,0.0203257,-0.00227242,0.00307879,-0.000908981,-0.00520033,-0.0116796,-5.66367e-05,-1.94503,4.5753,-3.77547,0.374042,1.33974,0.00189031,-0.00191005,-0.00538064,-0.0400002,-0.00529759,0.00900147,0.00067519,
25.558,0.483568,-0.00968382,0.119534,0.0120846,-3.13265,0.0209389,-0.00297146,0.0100168,-0.0119387,-0.00154509,-0.00356991,-0.000103764,-1.48231,5.80908,-5.80084,0.125648,0.440015,0.00388422,-0.00192327,-0.0054222,-0.0399929,-0.0056816,0.00802692,0.000670523,
25.629,0.483536,-0.00972809,0.119525,0.0120696,-3.13297,0.0212124,-0.00091798,0.00410257,-0.00470239,-0.000904246,0.000460646,-0.000193263,-0.454862,5.0496,-5.70203,-0.0185315,-0.0247021,0.010653,-0.00195553,-0.00546647,-0.0400016,-0.00585373,0.00770505,0.000661487,
25.704,0.483498,-0.00976113,0.119515,0.0120524,-3.13282,0.0212686,0.00108729,0.00245131,0.0015511,-0.000933312,0.000797279,-0.000133832,2.05118,4.07831,0.300425,-0.0325468,-0.0604877,0.00263693,-0.00199352,-0.0054995,-0.0400119,-0.00589081,0.0078556,0.000650312,
25.768,0.483459,-0.00980059,0.119543,0.0120387,-3.13282,0.0213835,-0.0034391,0.00652768,-0.00829361,0.00198549,0.00894384,-0.000235857,-3.05559,6.5086,-6.30599,-0.283597,-1.08302,0.0186757,-0.00203214,-0.00553896,-0.039984,-0.00596412,0.00785425,0.000641602,
25.833,0.483456,-0.00984764,0.119507,0.0120254,-3.13311,0.0216253,-0.0034226,0.0039838,-0.00442673,-0.00294745,-0.00750168,-0.000103224,-3.0971,5.14783,-5.84317,0.186192,0.931882,-0.000476878,-0.00203521,-0.00558601,-0.0400199,-0.00611618,0.00755934,0.000633592,
25.898,0.483422,-0.00987989,0.119534,0.012011,-3.13286,0.0216213,-0.00241026,0.00568514,-0.00210508,0.000987041,0.00785822,-0.000239323,-1.75002,5.62986,-2.92211,-0.237064,-0.917262,0.0172483,-0.00206922,-0.00561826,-0.0399932,-0.00611558,0.00781065,0.000624026,
25.966,0.483403,-0.00991711,0.119538,0.0119917,-3.13226,0.021435,-0.000317051,0.00597468,-0.00307508,-0.00140913,-0.00260857,-8.32321e-05,-0.085744,5.46475,-1.92348,0.107358,0.282269,-0.00196199,-0.00208833,-0.00565548,-0.0399885,-0.00600137,0.00841025,0.000610836,
26.037,0.483393,-0.00993156,0.119528,0.0119861,-3.13263,0.021717,-0.00197699,0.00383638,-0.00144308,-0.00241935,-0.0050969,-3.49044e-05,-1.53801,4.50836,-1.91913,0.153941,0.612856,-0.00610092,-0.00209883,-0.00566993,-0.0399993,-0.00617848,0.00803591,0.000607892,
26.103,0.483361,-0.00994404,0.119532,0.0119794,-3.13275,0.0219017,0.00264679,0.00304453,0.00551593,-0.00312224,-0.00779618,9.25675e-05,3.12702,3.6013,6.34312,0.280494,0.901127,-0.021785,-0.00213047,-0.00568241,-0.0399945,-0.00629548,0.00791825,0.00060382,
26.171,0.483346,-0.0099845,0.119534,0.0119797,-3.13399,0.022625,0.000974072,0.00342568,0.00171223,-0.0044208,-0.0119542,0.000115504,1.43215,4.13858,3.02702,0.440231,1.40864,-0.0245518,-0.00214491,-0.00572287,-0.0399926,-0.0067471,0.00666767,0.000605952,
26.233,0.48332,-0.0100085,0.119523,0.0119753,-3.13427,0.0228703,0.00334542,0.00500666,-0.00702565,0.000470127,0.00368574,-0.000130419,2.44868,3.55131,-4.19038,-0.151228,-0.426361,0.00416724,-0.0021718,-0.00574692,-0.0400038,-0.00690135,0.0063832,0.000603633,
26.298,0.483231,-0.0100015,0.119518,0.0119602,-3.1337,0.022744,-0.0019878,0.00367869,-0.00501927,-0.00110417,0.000409228,-0.000161606,-1.4321,4.3492,-6.55001,-0.0320681,0.0154838,0.00469139,-0.00226049,-0.00573991,-0.0400093,-0.0068254,0.00695736,0.000593104,
26.368,0.483199,-0.0100245,0.119529,0.0119538,-3.13372,0.0228881,-0.000916459,0.00369519,0.000797528,0.000106873,0.00323487,-9.12513e-05,-0.57108,4.51765,1.02036,-0.115399,-0.344523,-0.00168295,-0.00229204,-0.00576289,-0.0399977,-0.00691725,0.00693803,0.000589124,
26.438,0.483176,-0.0100612,0.119532,0.0119408,-3.1334,0.0228624,0.00214234,0.00310193,0.00319803,-0.001219,-0.00167967,2.56828e-06,2.60517,3.70325,4.08882,0.0521209,0.216575,-0.0140268,-0.00231584,-0.00579953,-0.0399951,-0.00690347,0.00725904,0.000580375,
26.509,0.483156,-0.0100925,0.119533,0.01194,-3.13413,0.0233485,0.00110721,0.00336666,0.000490918,-0.0027777,-0.00647249,5.11537e-05,1.62149,4.40494,2.18493,0.265801,0.757687,-0.0181573,-0.00233583,-0.00583083,-0.0399941,-0.00720759,0.00651868,0.000581012,
26.576,0.483133,-0.0100991,0.119513,0.0119365,-3.13464,0.0236799,-0.00173518,0.00379222,-0.00271409,0.000588568,0.0044525,-0.000167784,-1.35628,4.46869,-3.54858,-0.184068,-0.461648,0.00511182,-0.00235805,-0.00583747,-0.0400143,-0.00741486,0.00601023,0.000579589,
26.642,0.483099,-0.0101239,0.119541,0.0119216,-3.13419,0.0235634,-0.00194018,0.00391601,-0.00269662,-0.000223023,0.0026413,-0.000107216,-1.87329,5.41378,-3.6477,-0.0640472,-0.266281,0.00134268,-0.00239264,-0.0058623,-0.0399855,-0.00734429,0.00645966,0.000569448,
26.712,0.483064,-0.0101722,0.119549,0.0119213,-3.13394,0.0235455,-0.00138444,0.00539468,-0.00115404,0.000631245,0.00403538,0.000111775,-1.4494,6.38387,1.22103,-0.0843445,-0.482582,-0.0228955,-0.00242773,-0.00591056,-0.0399777,-0.00733492,0.0067133,0.000568852,
26.782,0.48302,-0.0101812,0.119511,0.0119119,-3.13342,0.0233808,-0.000575515,0.00187451,-0.00129727,0.00316493,0.0113928,-0.000324244,-0.454947,4.0327,-2.63341,-0.432369,-1.26958,0.0259442,-0.00247172,-0.00591955,-0.040016,-0.00723409,0.00722748,0.000562065,
26.854,0.482999,-0.0101989,0.119519,0.0118871,-3.13312,0.023293,-0.00269164,0.00256957,0.00207361,-3.50325e-05,0.00352996,-0.000334399,-3.57722,5.49749,-0.234097,-0.148201,-0.339098,0.0235816,-0.00249269,-0.0059373,-0.0400076,-0.00718059,0.00753694,0.000545783,
26.921,0.482973,-0.0102261,0.119565,0.0118583,-3.13286,0.0232565,-0.00111678,0.00557535,-0.00447393,0.000232578,0.00407692,-0.000177838,-0.933822,5.8734,-3.80421,-0.0693603,-0.50366,0.0104471,-0.00251885,-0.00596443,-0.0399622,-0.00715944,0.00779779,0.000527047,
26.991,0.482982,-0.0102451,0.119528,0.0118398,-3.13288,0.0233356,0.000428257,0.0032105,-0.000357304,-0.00514548,-0.015996,-6.78461e-05,0.73484,4.34863,0.335624,0.538484,1.81713,-0.004457,-0.00250928,-0.00598343,-0.0399989,-0.00720977,0.00777371,0.000515262,
27.062,0.482975,-0.0102547,0.119541,0.0118101,-3.13321,0.023542,0.00265062,0.00399384,0.00461544,-0.00171418,-0.00324635,-0.000222473,2.67873,4.0148,3.49233,0.11727,0.392249,0.0146327,-0.00251676,-0.00599308,-0.039986,-0.00733883,0.00744559,0.000496833,
27.131,0.482952,-0.0102758,0.119552,0.0117935,-3.1333,0.0236476,-0.00230333,0.00334646,-0.0050411,-0.000423283,0.000990188,-0.000104895,-3.69938,6.47934,-8.68431,0.000142101,-0.123761,0.00241761,-0.00253924,-0.00601421,-0.0399753,-0.00740547,0.00735189,0.000486444,
27.199,0.482941,-0.0102886,0.119526,0.011801,-3.13337,0.0237318,-0.00165516,0.00390828,-0.00352144,0.00128364,0.00495811,-3.59693e-05,-1.86459,5.41104,-4.04505,-0.203018,-0.573886,-0.00655315,-0.00255048,-0.00602699,-0.0400013,-0.0074586,0.00728237,0.000491325,
27.266,0.482921,-0.0103119,0.119531,0.0118035,-3.1337,0.0239358,-0.00349486,0.00589005,-0.00913767,0.0013282,0.00644261,-0.000275781,-2.77185,5.85243,-10.3007,-0.262461,-0.735747,0.0214878,-0.00256994,-0.00605023,-0.0399957,-0.00758605,0.00695189,0.000493446,
27.333,0.482908,-0.0103135,0.119557,0.0118001,-3.13287,0.0235426,-0.00358109,0.0130333,-0.00937962,0.00175433,0.00404556,-4.64505e-05,-1.69955,5.71375,-3.26977,-0.183199,-0.686977,-0.00325124,-0.00258346,-0.00605191,-0.0399703,-0.00734196,0.00778174,0.000489975,
27.404,0.48291,-0.0103015,0.119525,0.0118088,-3.1332,0.02368,-0.00218941,0.00383727,0.00253822,-0.000247998,-0.00148801,0.000129486,-2.67862,5.02055,2.76744,0.00913757,0.132371,-0.0249272,-0.00258154,-0.0060399,-0.0400015,-0.00742687,0.00744578,0.000496059,
27.475,0.482903,-0.0103055,0.119533,0.011816,-3.1332,0.0236627,-0.00249997,0.00535482,-0.00441451,0.00133476,0.00388274,-0.000153727,-2.33303,5.35767,-6.76179,-0.176323,-0.508508,0.0084651,-0.00258836,-0.00604392,-0.039994,-0.0074159,0.00745158,0.000500659,
27.548,0.482893,-0.0103181,0.119586,0.0118099,-3.13275,0.0234311,-0.00515368,0.0141728,-0.0150697,0.00234516,0.00701255,-0.000132724,-2.44961,6.43072,-6.27547,-0.27102,-1.07821,0.00774348,-0.00259841,-0.00605646,-0.0399413,-0.00727182,0.00790448,0.000496015,
27.615,0.482912,-0.0103015,0.119551,0.011826,-3.13272,0.0233736,0.00218144,0.00545797,0.000160811,-0.000983714,-0.0059906,0.000319966,1.77297,4.59168,3.32633,0.178193,0.609455,-0.0470594,-0.00257987,-0.00603982,-0.0399763,-0.00723534,0.0079309,0.000506252,
27.684,0.482915,-0.0103055,0.119525,0.0118599,-3.1334,0.0236956,0.000605272,0.00190091,0.00211195,0.000354228,0.00119197,0.000238651,1.27495,3.68708,0.268236,-0.0970788,-0.151993,-0.038724,-0.00257599,-0.00604383,-0.0400016,-0.0074352,0.0072502,0.000528981,
27.753,0.482919,-0.0103258,0.119574,0.0119084,-3.13344,0.0237247,-0.00123271,0.00633722,0.00416555,-0.00262647,-0.00897616,0.000516736,-1.16336,5.48804,3.99092,0.347867,0.992572,-0.0712792,-0.00257216,-0.00606418,-0.039953,-0.00745341,0.00720399,0.00056002,
27.818,0.482917,-0.0103259,0.119544,0.0119309,-3.13365,0.0238076,-0.00109495,0.0039701,-0.00256076,0.00108522,0.00271699,2.00027e-05,-1.65009,5.4204,-2.29066,-0.0954786,-0.378348,-0.0109456,-0.00257422,-0.00606428,-0.0399831,-0.00750462,0.00700188,0.000574663,
27.892,0.482921,-0.0103196,0.119545,0.0119364,-3.1333,0.0235922,0.000441627,0.00270497,-0.00070894,0.000974753,0.00267824,-2.03698e-05,0.709769,3.99572,-2.68446,-0.13884,-0.362454,-0.0079846,-0.00256997,-0.00605802,-0.0399823,-0.00737009,0.00735362,0.000577608,
27.974,0.482916,-0.0103063,0.119558,0.0119424,-3.13293,0.0233687,-0.000477452,0.00459621,0.000387585,0.0028191,0.00782364,-1.98314e-05,-0.778598,5.15317,0.987387,-0.297505,-1.02072,-0.00796603,-0.00257515,-0.00604465,-0.0399692,-0.0072305,0.00772662,0.000580858,
28.049,0.482905,-0.010306,0.119549,0.0119578,-3.13269,0.0232485,-0.000901208,0.00387787,-0.00261764,0.00118447,0.00314745,0.000168261,-1.69835,5.74693,-3.55803,-0.113306,-0.472331,-0.0296817,-0.00258677,-0.00604435,-0.0399775,-0.00715565,0.0079603,0.000590297,
