No.1
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

27.8,0.499183,-0.00174763,0.141636,-0.0111326,3.1398,-0.0136098,-0.00301389,0.00825524,-0.0120805,-0.000781087,-0.00340024,-0.000177011,-2.02516,5.46252,-7.99044,0.109271,0.455924,0.0221403,-0.00012421,-0.00146049,0.0023037,-0.000949189,-0.002549,6.31851e-05,
27.875,0.499186,-0.00173491,0.141622,-0.0111035,3.13981,-0.0135909,-0.00195774,0.00589712,-0.00469852,-3.27617e-05,-0.000420758,-0.00018826,-1.85432,5.47094,-4.25685,0.0149689,0.0798366,0.0225552,-0.000121192,-0.00144778,0.00228909,-0.000937154,-0.00253875,4.45546e-05,
27.942,0.499187,-0.00172233,0.141606,-0.0110789,3.13983,-0.0135836,-0.0021166,0.00635891,-0.00473411,7.07879e-05,-0.000171599,-0.000186025,-1.84728,5.44511,-3.95333,0.00268846,0.0507321,0.0227148,-0.000120265,-0.00143519,0.00227304,-0.000932522,-0.00252533,2.88073e-05,
28.012,0.499193,-0.00172344,0.141608,-0.0110531,3.13982,-0.0135772,-0.00271202,0.00798739,-0.00717008,-0.000143409,-0.000868844,-0.000178685,-1.88342,5.46461,-4.84161,0.0292906,0.139096,0.0228349,-0.000113719,-0.00143631,0.00227544,-0.000928427,-0.00253134,1.24001e-05,
28.087,0.499197,-0.00171825,0.141598,-0.0110281,3.13983,-0.0135653,-0.00422292,0.0127879,-0.00913095,1.57326e-05,-3.57821e-05,-0.000159027,-1.83167,5.49648,-3.87299,0.0106048,0.0399745,0.0230703,-0.000109798,-0.00143112,0.00226564,-0.000920855,-0.00252087,-3.55782e-06,
28.156,0.499193,-0.00169212,0.141571,-0.0110051,3.13985,-0.0135619,-0.00140789,0.00438474,-0.00301907,2.45119e-05,0.000115548,-0.000194339,-1.81587,5.50761,-3.63397,0.00771641,0.0154231,0.023236,-0.000114132,-0.00140499,0.00223833,-0.000918708,-0.00250221,-1.83492e-05,
28.221,0.49919,-0.00166943,0.141547,-0.010981,3.13987,-0.0135624,-0.00122617,0.00380369,-0.00270814,2.51435e-05,1.58216e-05,-0.00019643,-1.82397,5.48846,-3.73147,0.00755948,0.0263412,0.0233714,-0.000117418,-0.0013823,0.00221396,-0.000919094,-0.00248526,-3.3777e-05,
28.287,0.499188,-0.00164985,0.141525,-0.0109577,3.13989,-0.0135565,-0.00192092,0.00588317,-0.00402246,6.78514e-05,0.000105544,-0.000187275,-1.82214,5.47337,-3.62716,0.00280364,0.0167236,0.0235173,-0.000119255,-0.00136272,0.00219207,-0.000915345,-0.002469,-4.87518e-05,
28.362,0.499192,-0.00164612,0.141516,-0.0109339,3.1399,-0.0135486,-0.00195151,0.00594019,-0.0040889,8.69535e-05,8.28266e-05,-0.000186654,-1.82764,5.45824,-3.64465,0.000484559,0.0193276,0.0236581,-0.000115409,-0.00135899,0.0021836,-0.000910308,-0.00245932,-6.3984e-05,
28.428,0.49919,-0.00162734,0.141497,-0.0109127,3.13991,-0.0135446,-0.00287253,0.00918914,-0.00587096,6.6023e-05,0.000132863,-0.000221393,-1.82796,5.7781,-3.61125,0.00312133,0.0140948,0.0297061,-0.000117434,-0.0013402,0.00216426,-0.000907765,-0.00244712,-7.75673e-05,
28.495,0.49919,-0.00161803,0.141483,-0.0109009,3.13995,-0.0135259,-0.0023736,0.00732569,-0.00505284,0.00019723,0.000566336,-7.13677e-05,-1.79521,5.45714,-3.67443,-0.0131514,-0.0398295,0.0105522,-0.00011727,-0.0013309,0.0021504,-0.000895931,-0.00240415,-8.53208e-05,
28.569,0.499193,-0.00161722,0.141476,-0.010892,3.14,-0.0134985,-0.000550764,0.00176759,-0.00128148,0.000143891,0.000319722,-0.000124642,-1.08654,3.26834,-2.14352,-0.00622395,-0.00930887,0.0155618,-0.000114398,-0.00133009,0.00214371,-0.000878495,-0.00235943,-9.12351e-05,
28.638,0.499195,-0.0016119,0.141467,-0.0108877,3.14004,-0.0134835,-0.0025982,0.00774239,-0.00579885,0.000144376,0.000334539,-4.51037e-05,-1.84307,5.4131,-3.97689,-0.00709802,-0.0127838,0.00750283,-0.000112053,-0.00132477,0.00213456,-0.000869005,-0.00231064,-9.43362e-05,
28.709,0.499194,-0.00159141,0.141448,-0.0108861,3.14011,-0.0134569,-0.0028607,0.00830239,-0.00702696,9.80705e-05,-9.37632e-05,-4.38546e-05,-1.8756,5.36999,-4.48254,-0.00161042,0.0399243,0.00745184,-0.000113466,-0.00130428,0.0021159,-0.000852057,-0.00224839,-9.56961e-05,
28.778,0.499197,-0.00158449,0.141441,-0.0108841,3.14017,-0.0134271,-0.00129127,0.00391421,-0.00297036,0.000138715,0.000359463,-5.0462e-05,-1.8386,5.41537,-3.95622,-0.00629216,-0.0159838,0.00750597,-0.000109812,-0.00129736,0.00210801,-0.000833138,-0.0021879,-9.73419e-05,
28.843,0.4992,-0.00157133,0.141437,-0.0108818,3.14022,-0.0134052,-0.00180234,0.00525019,-0.00454718,9.52317e-05,-0.000175692,-4.80301e-05,-1.8795,5.35907,-4.54387,-0.00155534,0.0455615,0.00744931,-0.000107437,-0.0012842,0.00210423,-0.000819279,-0.00213683,-9.91086e-05,
28.91,0.499211,-0.00158893,0.141437,-0.0108763,3.14029,-0.0133632,-0.00250199,0.00805954,-0.00552181,2.58395e-05,0.000238765,-0.000109443,-2.08585,6.6289,-4.44405,0.00643397,-0.00386184,0.0150877,-9.6309e-05,-0.0013018,0.00210463,-0.000792575,-0.00206721,-0.000103084,
28.977,0.499241,-0.00166979,0.141498,-0.0108607,3.14029,-0.0133423,-0.00504681,0.0133522,-0.0218979,-0.000749497,-0.00437203,-9.25352e-05,-2.43383,6.38407,-10.4803,0.111345,0.616098,0.0147088,-6.6597e-05,-0.00138266,0.00216592,-0.000779259,-0.00206351,-0.000113059,
29.044,0.499262,-0.00171795,0.141529,-0.0108497,3.14034,-0.0133184,-0.00167139,0.00448923,-0.00407994,-9.96154e-05,-0.000166266,1.00738e-05,-2.11419,5.5353,-4.92389,0.0201972,0.0422479,0.000850191,-4.47843e-05,-0.00143082,0.00219647,-0.000764073,-0.0020199,-0.000120337,
29.116,0.499274,-0.00171093,0.141539,-0.0108561,3.14038,-0.0133088,-0.003368,0.00868322,-0.00934095,-0.000247011,-0.000915357,1.11439e-05,-2.16544,5.51108,-5.88945,0.0406001,0.139946,0.000732122,-3.29076e-05,-0.0014238,0.00220603,-0.000758008,-0.00197442,-0.000116482,
29.19,0.499282,-0.00169728,0.141537,-0.0108628,3.14043,-0.0132948,-0.00314874,0.00863825,-0.00652921,0.00015597,0.000423817,1.17802e-05,-2.01026,5.44666,-4.0469,-0.0102054,-0.0291445,0.000586893,-2.55332e-05,-0.00141015,0.00220464,-0.000749121,-0.00192409,-0.000112541,
29.256,0.49929,-0.00168126,0.141538,-0.0108708,3.14048,-0.0132789,-0.00170483,0.00439981,-0.00629519,-0.000733083,-0.0028469,1.30622e-05,-2.17362,5.47277,-7.81484,0.0925177,0.347832,0.000315955,-1.74786e-05,-0.00139413,0.00220508,-0.000739035,-0.00187153,-0.0001078,
29.326,0.499298,-0.00167245,0.14154,-0.0108779,3.14053,-0.0132599,-0.0021473,0.00584544,-0.00685417,-0.000431171,-0.00158134,1.32006e-05,-2.04391,5.46605,-6.36038,0.0595812,0.208526,0.000244049,-9.01663e-06,-0.00138532,0.00220722,-0.000726953,-0.00182214,-0.000103537,
29.392,0.499301,-0.00165114,0.141527,-0.0108856,3.14059,-0.0132403,-0.00155932,0.00447256,-0.00329604,0.000159083,0.000539797,1.18805e-05,-1.93785,5.43484,-3.86157,-0.0100668,-0.0417816,0.000320229,-6.57852e-06,-0.00136401,0.00219421,-0.00071453,-0.00176195,-9.90604e-05,
29.458,0.499304,-0.00162756,0.141514,-0.0108941,3.14066,-0.0132194,-0.00153585,0.00437453,-0.00333957,0.000145111,0.000415497,1.18888e-05,-1.94646,5.42005,-3.9953,-0.00859805,-0.0281846,0.000242586,-3.61753e-06,-0.00134043,0.00218166,-0.000701295,-0.00169804,-9.40367e-05,
29.528,0.49931,-0.00161561,0.141511,-0.0109017,3.14071,-0.0131954,-0.00170352,0.00487124,-0.00380276,6.07441e-05,0.000311038,1.17934e-05,-1.94409,5.4498,-4.12827,0.000912117,-0.0170199,0.000186283,2.95333e-06,-0.00132847,0.00217796,-0.00068602,-0.00164161,-8.95182e-05,
29.595,0.499319,-0.00161215,0.141514,-0.0109087,3.14076,-0.013175,-0.00179204,0.00511048,-0.00384771,0.00012017,0.000442918,1.16859e-05,-1.9415,5.43466,-3.96707,-0.00615539,-0.0330368,0.000136593,1.1707e-05,-0.00132502,0.00218178,-0.000673086,-0.00159337,-8.539e-05,
29.663,0.499326,-0.00160171,0.141516,-0.0109161,3.14081,-0.0131534,-0.00218197,0.00617603,-0.00458713,0.000150838,0.000469396,1.16338e-05,-1.94355,5.41889,-3.9202,-0.0101226,-0.037538,7.79347e-05,1.89649e-05,-0.00131458,0.00218347,-0.000659384,-0.00154658,-8.0947e-05,
29.731,0.499334,-0.00159511,0.141517,-0.0109232,3.14086,-0.0131301,-0.00162145,0.00463134,-0.00355183,8.78673e-05,0.00039061,1.15261e-05,-1.94297,5.4414,-4.0351,-0.00269718,-0.0277852,2.40056e-05,2.69807e-05,-0.00130798,0.00218473,-0.000644565,-0.00149645,-7.67287e-05,
29.807,0.499342,-0.00158771,0.141518,-0.0109302,3.14091,-0.0131087,-0.0015084,0.00428981,-0.00324166,0.000145746,0.000463058,1.14669e-05,-1.94534,5.4178,-3.94243,-0.00946179,-0.0364512,-3.23184e-05,3.45268e-05,-0.00130057,0.00218579,-0.000630983,-0.00144764,-7.25399e-05,
29.875,0.499346,-0.00157163,0.141513,-0.0109373,3.14096,-0.0130896,-0.0023088,0.00653074,-0.00482031,0.000142255,0.000484889,1.13256e-05,-1.94195,5.41977,-3.89916,-0.00965829,-0.0414661,-8.27864e-05,3.87571e-05,-0.0012845,0.00218065,-0.000618847,-0.00139947,-6.83506e-05,
29.942,0.499354,-0.00156102,0.141516,-0.0109453,3.14101,-0.0130682,-0.00231473,0.006603,-0.00509925,2.02302e-05,0.000318797,1.12151e-05,-1.94022,5.46386,-4.12158,0.00484826,-0.0221145,-0.000142852,4.67322e-05,-0.00127389,0.0021833,-0.000605313,-0.00134943,-6.35326e-05,
30.01,0.499357,-0.00154249,0.141508,-0.0109526,3.14106,-0.01305,-0.00170722,0.00483032,-0.00370932,0.000113686,0.000388325,1.12434e-05,-1.94777,5.41566,-4.02369,-0.00628988,-0.029963,-0.000207075,5.01074e-05,-0.00125536,0.00217524,-0.000593735,-0.00129724,-5.92107e-05,
30.076,0.499367,-0.00153988,0.141513,-0.0109598,3.14111,-0.0130277,-0.00234203,0.00655111,-0.00488123,0.000177409,0.000459106,1.10856e-05,-1.95087,5.38862,-3.9135,-0.014375,-0.0402403,-0.000263444,5.96167e-05,-0.00125274,0.00218021,-0.000579589,-0.00124814,-5.49596e-05,
30.141,0.499369,-0.00151535,0.141498,-0.0109676,3.14117,-0.0130057,-0.00177029,0.00504904,-0.00402426,-1.1181e-05,0.000233877,1.10618e-05,-1.94435,5.45815,-4.22293,0.00788029,-0.0133917,-0.000322272,6.14764e-05,-0.00122822,0.00216582,-0.000565598,-0.00118778,-5.03417e-05,
30.211,0.499375,-0.00150101,0.1415,-0.0109759,3.14122,-0.0129886,-0.0029004,0.00692505,-0.0136639,-0.00116595,-0.0050665,1.40323e-05,-2.2639,5.33883,-10.5593,0.148476,0.629702,-0.000775295,6.81686e-05,-0.00121388,0.00216694,-0.00055478,-0.001138,-4.53525e-05,
30.277,0.499383,-0.00149372,0.141511,-0.0109829,3.14125,-0.0129759,-0.00132592,0.00373903,-0.00287002,0.000156894,0.000446065,1.10044e-05,-1.95085,5.38966,-3.95546,-0.0115757,-0.0379517,-0.000436738,7.63354e-05,-0.00120659,0.00217888,-0.000546693,-0.0011102,-4.11074e-05,
30.349,0.499394,-0.00149154,0.141518,-0.0109903,3.14129,-0.0129531,-0.00126606,0.00360404,-0.00271827,0.0001276,0.000517849,1.08621e-05,-1.94186,5.41524,-3.89075,-0.00839491,-0.0464775,-0.000483132,8.65235e-05,-0.00120441,0.0021859,-0.000532252,-0.00106224,-3.6702e-05,
30.425,0.499396,-0.0014704,0.141508,-0.0109978,3.14135,-0.0129369,-0.00130354,0.00372135,-0.0028537,7.1042e-05,0.000445794,1.07885e-05,-1.94007,5.43186,-3.97907,-0.00213007,-0.0390439,-0.000542348,8.89525e-05,-0.00118327,0.00217565,-0.000522005,-0.00100796,-3.22594e-05,
30.495,0.499403,-0.00146002,0.141508,-0.011005,3.1414,-0.0129169,-0.00151625,0.00426807,-0.00321231,0.000155372,0.000498332,1.06895e-05,-1.94719,5.39075,-3.89335,-0.0119611,-0.0460844,-0.000601168,9.56785e-05,-0.00117289,0.00217591,-0.000509255,-0.000960306,-2.79525e-05,
30.57,0.499413,-0.00145808,0.141515,-0.011012,3.14144,-0.0128938,-0.00232517,0.00640966,-0.00492541,0.000184584,0.000368334,1.04667e-05,-1.96333,5.35375,-4.00751,-0.0162282,-0.0332613,-0.000668147,0.000105548,-0.00117095,0.00218273,-0.000494621,-0.000914689,-2.3762e-05,
30.642,0.49942,-0.00144359,0.141512,-0.0110207,3.1415,-0.0128675,-0.00172877,0.0047844,-0.00444928,-0.000127719,-0.000380541,1.09078e-05,-1.98625,5.41989,-4.91625,0.020317,0.0539347,-0.000773496,0.000112803,-0.00115646,0.00217984,-0.000477911,-0.00085469,-1.86397e-05,
30.71,0.49943,-0.00143673,0.141527,-0.0110285,3.14153,-0.0128536,-0.00333808,0.00870439,-0.0110142,-0.000435618,-0.0018268,1.10889e-05,-2.08056,5.3833,-6.76851,0.0610423,0.241496,-0.000940697,0.000122515,-0.0011496,0.00219443,-0.000469123,-0.000823216,-1.3827e-05,
30.776,0.499433,-0.00141355,0.141504,0.0110374,-3.14147,0.0128235,-0.00185011,0.00501076,-0.00594713,-0.000527133,-0.00163679,1.13375e-05,-2.04149,5.45798,-6.38988,0.0665088,0.19874,-0.000984252,0.000125841,-0.00112641,0.00217104,-0.000450418,-0.000730767,-8.38567e-06,
30.842,0.499439,-0.00139871,0.141497,0.0110455,-3.1414,0.0127993,-0.00239277,0.00664849,-0.00515401,0.000100414,0.000327373,9.9289e-06,-1.95578,5.38435,-4.06904,-0.00686116,-0.0314911,-0.000931977,0.000132064,-0.00111158,0.00216397,-0.000435412,-0.000664855,-3.37699e-06,
30.908,0.499438,-0.00136518,0.141467,0.0110538,-3.14132,0.0127745,-0.00329227,0.00886414,-0.00826714,-3.50413e-05,-0.000379297,9.77617e-06,-2.00097,5.35001,-4.92269,0.00980111,0.0555892,-0.00105857,0.000130832,-0.00107804,0.0021342,-0.000420171,-0.000579159,1.80225e-06,
30.974,0.499446,-0.00135176,0.141469,0.0110621,-3.14127,0.0127507,-0.00287962,0.00778031,-0.00818942,-0.000278347,-0.000935746,1.01386e-05,-2.01703,5.40856,-5.62386,0.0394586,0.122298,-0.00115096,0.000138774,-0.00106463,0.0021363,-0.000405288,-0.000527053,6.96413e-06,
31.043,0.499452,-0.00133564,0.14146,0.0110702,-3.1412,0.0127275,-0.00219177,0.00562392,-0.00846714,-0.000831383,-0.00308938,1.16463e-05,-2.12918,5.40506,-8.08862,0.102658,0.369743,-0.00135745,0.000144384,-0.00104851,0.0021274,-0.000390937,-0.000459095,1.19998e-05,
31.114,0.499453,-0.00130741,0.141429,0.011079,-3.1411,0.0126968,-0.00362728,0.00915314,-0.0147149,-0.000881217,-0.00330145,1.08254e-05,-2.15403,5.40015,-8.65717,0.11738,0.42652,-0.00146912,0.000145451,-0.00102028,0.00209639,-0.000372,-0.00035907,1.74378e-05,
31.179,0.499457,-0.00128738,0.14142,0.0110872,-3.14104,0.0126743,-0.00373399,0.00989301,-0.0113,-0.000335281,-0.00126963,9.37538e-06,-2.04197,5.37975,-6.09473,0.04832,0.169158,-0.00139937,0.000150183,-0.00100024,0.00208791,-0.000358092,-0.00029602,2.25927e-05,
31.255,0.499466,-0.00127755,0.141433,0.0110948,-3.14101,0.0126629,-0.00243223,0.00664834,-0.00528939,0.000124821,0.000240967,9.24126e-06,-1.96597,5.33221,-4.13724,-0.0108439,-0.025912,-0.00134974,0.000158514,-0.00099042,0.00210084,-0.000351004,-0.00026684,2.73328e-05,
31.321,0.499472,-0.00126683,0.141433,0.0111018,-3.14096,0.0126414,-0.00252621,0.0069635,-0.00532067,0.000126121,0.000374108,8.98457e-06,-1.95433,5.34911,-3.98344,-0.0112377,-0.0428941,-0.00139583,0.000165322,-0.000979702,0.00210052,-0.00033763,-0.000217202,3.17275e-05,
31.387,0.499482,-0.0012633,0.141441,0.011109,-3.14091,0.0126202,-0.00323237,0.00885036,-0.00711431,6.86383e-05,0.000171772,8.46837e-06,-1.96514,5.35182,-4.22239,-0.00460045,-0.0196653,-0.00146586,0.000175217,-0.000976166,0.00210837,-0.000324393,-0.00017174,3.62191e-05,
31.456,0.499484,-0.00124748,0.141425,0.0111154,-3.14085,0.0125972,-0.000968404,0.00301589,-0.00209401,7.81718e-05,0.000302401,6.07651e-05,-1.54494,4.74754,-3.06727,-0.0053062,-0.0327988,-0.00724664,0.000176997,-0.00096035,0.00209203,-0.000310103,-0.000110336,4.02033e-05,
31.521,0.4995,-0.00129127,0.141449,0.0111155,-3.14084,0.0125708,-0.00228116,0.0073644,-0.00480915,0.000215228,0.000436374,-2.99274e-05,-1.64399,5.28084,-3.34345,-0.0228768,-0.0525198,0.0032326,0.000193118,-0.00100414,0.00211683,-0.000293377,-9.73793e-05,4.02637e-05,
31.587,0.499498,-0.00128811,0.141437,0.011116,-3.1408,0.0125367,-0.00179777,0.00540638,-0.00626137,-0.000345011,-0.00183198,-2.99118e-05,-1.76679,5.27097,-6.01316,0.0438227,0.216331,0.0030727,0.000190661,-0.00100098,0.0021043,-0.000271919,-5.54649e-05,4.05077e-05,
31.66,0.499492,-0.00127464,0.141419,0.0111168,-3.14076,0.0125066,-0.00278963,0.00846702,-0.00959909,-0.000352546,-0.00164592,-2.82137e-05,-1.75441,5.29762,-5.94615,0.0477048,0.208,0.00306432,0.000184726,-0.000987504,0.00208664,-0.000252967,-1.6669e-05,4.09116e-05,
31.729,0.499482,-0.00125227,0.141385,0.0111178,-3.1407,0.0124688,-0.00202686,0.00610492,-0.00782747,-0.000599061,-0.00241442,-2.92601e-05,-1.78075,5.32347,-6.75538,0.0742984,0.287862,0.00300294,0.000175168,-0.000965139,0.00205266,-0.000229282,4.46191e-05,4.14562e-05,
31.795,0.499471,-0.00122692,0.14134,0.011119,-3.14062,0.0124322,-0.00256818,0.00808728,-0.00723975,-0.000102065,-0.000641358,-2.90793e-05,-1.69,5.29124,-4.66052,0.0153609,0.0787094,0.00308753,0.000163548,-0.000939788,0.00200717,-0.000206477,0.000124131,4.2048e-05,
31.865,0.49946,-0.00120296,0.141297,0.0111201,-3.14054,0.0123879,-0.00276835,0.00869385,-0.00755009,-3.73206e-05,-0.00052303,-2.88288e-05,-1.6859,5.26434,-4.50097,0.00701795,0.0639188,0.0030707,0.000153081,-0.000915824,0.00196424,-0.000178715,0.000201543,4.26112e-05,
31.933,0.499454,-0.00118927,0.141276,0.0111208,-3.14049,0.0123589,-0.00129535,0.00402044,-0.00426197,-0.000293137,-0.00142613,-3.11268e-05,-1.72357,5.28003,-5.4664,0.0353136,0.160044,0.00300032,0.000146565,-0.000902133,0.00194295,-0.000160518,0.000247242,4.30236e-05,
32,0.499447,-0.00117424,0.141256,0.0111216,-3.14045,0.0123256,-0.00477588,0.0145003,-0.0160062,-0.000258993,-0.00132608,-2.50888e-05,-1.73976,5.26246,-5.77495,0.0403694,0.191827,0.0029691,0.000140112,-0.000887108,0.00192311,-0.00013958,0.000289432,4.34544e-05,
32.066,0.499435,-0.00114543,0.141199,0.0111229,-3.14036,0.0122772,-0.000929046,0.00279797,-0.00201081,0.000121794,0.00039945,-3.5174e-05,-1.81555,5.35445,-3.6024,-0.0123257,-0.0487192,0.00332026,0.000127414,-0.0008583,0.00186676,-0.000109283,0.000386306,4.40745e-05,
32.137,0.499436,-0.00114514,0.141192,0.0111264,-3.14034,0.012269,-0.000911087,0.00284889,-0.00196598,2.71177e-05,6.11383e-05,-5.05977e-05,-2.02671,6.21038,-4.00194,-0.00184288,-0.0111898,0.00497036,0.000128463,-0.000858008,0.0018595,-0.000104165,0.000401056,4.62741e-05,
32.204,0.499437,-0.00114336,0.141184,0.0111246,-3.14034,0.0122654,-0.00139339,0.00445387,-0.00291104,4.38605e-05,-1.6407e-06,-0.000113042,-1.76934,5.58483,-3.48564,-0.00386024,-0.00445997,0.0123369,0.000129756,-0.000856223,0.00185161,-0.000101937,0.000404402,4.51355e-05,
32.272,0.499435,-0.00113443,0.14117,0.0111249,-3.14034,0.0122577,-0.00567099,0.0176899,-0.0113555,4.33838e-05,-5.51778e-07,-4.43559e-06,-1.53734,4.78039,-3.03363,-0.00578713,-0.00689387,-0.000183861,0.000127904,-0.000847297,0.00183752,-9.70363e-05,0.000405635,4.53149e-05,
32.339,0.499432,-0.00111846,0.141153,0.0111216,-3.14034,0.012256,-0.00146511,0.00446154,-0.00307539,2.65334e-05,-5.969e-05,-7.57501e-05,-1.83702,5.5237,-3.65081,-0.00194357,0.00217256,0.00808983,0.000124989,-0.000831326,0.0018201,-9.59565e-05,0.000406855,4.32618e-05,
32.409,0.499433,-0.00111327,0.141142,0.0111165,-3.14033,0.0122561,-0.00158955,0.00485564,-0.00334308,-4.86444e-06,-7.07348e-05,-7.51262e-05,-1.83401,5.53863,-3.66988,0.00167596,0.00345044,0.00811942,0.000125853,-0.00082614,0.00180945,-9.59949e-05,0.000408463,4.00004e-05,
32.477,0.499436,-0.00111344,0.141137,0.0111111,-3.14034,0.0122557,-0.00324877,0.00976019,-0.00673641,2.40963e-05,-0.000129369,-6.77777e-05,-1.84493,5.51163,-3.73403,-0.00187366,0.0114749,0.00815273,0.000128919,-0.000826311,0.00180489,-9.57397e-05,0.000404276,3.65349e-05,
32.543,0.499428,-0.00108495,0.141082,0.0111038,-3.14028,0.0122515,-0.00180202,0.00528598,-0.00533362,-0.000441251,-0.00165191,-7.35532e-05,-1.91312,5.55243,-5.50248,0.0526259,0.187554,0.00809083,0.000120922,-0.00079782,0.00174921,-9.34105e-05,0.000458976,3.18275e-05,
32.613,0.499428,-0.00107735,0.14107,0.0110986,-3.14028,0.0122537,-0.00212793,0.00645226,-0.00456665,-3.97899e-05,-0.000203449,-7.25294e-05,-1.84016,5.53246,-3.8138,0.00590312,0.0188528,0.00821236,0.000120971,-0.000790222,0.00173716,-9.47627e-05,0.000459751,2.84792e-05,
32.681,0.499426,-0.00106245,0.141053,0.0110938,-3.14028,0.0122555,-0.000662521,0.00206384,-0.00146441,-2.03425e-05,-2.5623e-05,-7.91085e-05,-1.82692,5.54271,-3.60767,0.00327609,-0.0022633,0.00825127,0.000118417,-0.000775316,0.00171998,-9.59397e-05,0.0004623,2.54448e-05,
32.749,0.499427,-0.00106325,0.141046,0.0110945,-3.14028,0.0122574,-0.00131499,0.00411091,-0.0027473,3.21581e-05,-3.49305e-05,2.64954e-05,-1.71912,5.3051,-3.38882,-0.00256609,-0.00129966,-0.00345714,0.000120231,-0.000776118,0.00171348,-9.7178e-05,0.000462058,2.58577e-05,
32.815,0.499423,-0.00104521,0.141024,0.0111034,-3.14028,0.0122512,-0.00116529,0.00366643,-0.00258336,-6.69951e-05,-0.00019945,2.68503e-05,-1.71948,5.333,-3.58636,0.00864733,0.0173492,-0.00352738,0.000115875,-0.000758076,0.00169183,-9.32038e-05,0.000462282,3.1579e-05,
32.883,0.499422,-0.00103944,0.141013,0.0111072,-3.14028,0.0122494,-0.00105937,0.00332197,-0.00223786,-8.54554e-06,-9.92199e-05,-4.85773e-05,-1.82119,5.62145,-3.58441,0.00199053,0.00597297,0.00493692,0.000115181,-0.000752308,0.00168065,-9.20208e-05,0.000458423,3.39918e-05,
32.959,0.499419,-0.00102652,0.140998,0.0111072,-3.14029,0.0122484,-0.00102898,0.00317915,-0.00218288,1.10953e-05,-5.99298e-05,-9.89342e-06,-1.83172,5.56681,-3.61555,-0.000217267,0.00161094,0.000601486,0.000111935,-0.00073939,0.00166524,-9.14022e-05,0.000454412,3.39757e-05,
33.028,0.499418,-0.00101918,0.140986,0.0111091,-3.14029,0.0122459,-0.00107157,0.00338114,-0.00226026,1.12975e-05,-2.88505e-05,-2.78655e-05,-1.71974,5.3444,-3.38533,-0.000259823,-0.00185654,0.00261652,0.000110626,-0.000732049,0.00165299,-8.97785e-05,0.000452557,3.51729e-05,
33.094,0.499421,-0.00102563,0.140981,0.0111049,-3.14029,0.0122433,-0.00183758,0.00575099,-0.00379802,3.7026e-05,-0.000123888,-8.72741e-05,-1.76004,5.45971,-3.49438,-0.00333385,0.00933459,0.00980088,0.000113422,-0.000738498,0.00164879,-8.80801e-05,0.000448314,3.25446e-05,
33.163,0.499419,-0.00101739,0.140968,0.0111012,-3.1403,0.0122412,-0.00241795,0.0073438,-0.00493789,3.32234e-05,7.57118e-06,-1.36058e-05,-1.82049,5.49077,-3.60585,-0.00300115,-0.00639858,0.00116132,0.000111704,-0.000730254,0.00163506,-8.67417e-05,0.000446652,3.01541e-05,
33.232,0.499425,-0.00103445,0.140971,0.0111017,-3.1403,0.0122373,-0.00113642,0.00361618,-0.00240823,-1.04604e-05,-7.60874e-05,-4.46556e-05,-1.84511,5.79061,-3.67042,0.00212625,0.00355222,0.00455854,0.000118232,-0.000747321,0.00163844,-8.42609e-05,0.000444307,3.04763e-05,
33.3,0.499427,-0.00103763,0.140963,0.0111017,-3.1403,0.0122368,-0.00100011,0.00317241,-0.0021126,-2.41262e-05,-9.60146e-06,0.000129409,-1.68169,5.25095,-3.30565,0.00365112,-0.00389114,-0.0149871,0.000119468,-0.000750502,0.00163082,-8.39333e-05,0.000441893,3.04758e-05,
